target_id	length	eff_length	est_counts	tpm
Phel_contig_13207	1627	1317.19	25	1.44456
Phel_contig_13208	726	425.734	54	9.65378
Phel_contig_13209	746	444.32	65.324	11.1897
Phel_contig_1321	3324	3014.19	3495	88.2508
Phel_contig_13210	888	579.822	32.3158	4.24191
Phel_contig_13211	1680	1370.19	36.6445	2.0355
Phel_contig_13212	510	241.173	3	0.946748
Phel_contig_13213	3054	2744.19	2805.83	77.8198
Phel_contig_13214	636	345.045	21	4.63218
Phel_contig_13215	2400	2090.19	887.516	32.3171
Phel_contig_13216	550	273.164	3	0.835872
Phel_contig_13217	1174	864.186	150	13.2107
Phel_contig_13218	760	457.325	32	5.32558
Phel_contig_13219	763	460.07	159.758	26.429
Phel_contig_1322	926	617.062	4049	499.414
Phel_contig_13220	759	456.429	74.5855	12.4372
Phel_contig_13221	1150	840.186	126	11.414
Phel_contig_13222	904	595.38	17	2.17318
Phel_contig_13223	762	459.209	9	1.49167
Phel_contig_13224	847	540.083	27.483	3.87298
Phel_contig_13225	1588	1278.19	198	11.79
Phel_contig_13226	1120	810.186	210	19.7277
Phel_contig_13227	648	355.533	77.4804	16.5865
Phel_contig_13228	1705	1395.19	119	6.49167
Phel_contig_13229	670	375.19	83	16.8372
Phel_contig_1323	1035	725.186	1005	105.477
Phel_contig_13230	1642	1332.19	104	5.94169
Phel_contig_13231	583	300.003	6	1.52218
Phel_contig_13232	664	369.844	4	0.823158
Phel_contig_13233	1300	990.186	24.0617	1.84949
Phel_contig_13234	1052	742.186	37	3.79429
Phel_contig_13235	539	264.423	33	9.49853
Phel_contig_13236	1667	1357.19	55	3.08436
Phel_contig_13237	1512	1202.19	34	2.15253
Phel_contig_13238	1294	984.186	179	13.8426
Phel_contig_13239	2460	2150.19	207	7.32716
Phel_contig_1324	3663	3353.19	1013.92	23.0138
Phel_contig_13240	1097	787.186	15	1.45029
Phel_contig_13241	1654	1344.19	415	23.498
Phel_contig_13242	571	290.221	43	11.2767
Phel_contig_13243	673	377.83	6	1.20864
Phel_contig_13244	1635	1325.19	128.745	7.39426
Phel_contig_13245	3285	2975.19	1793	45.8678
Phel_contig_13246	2528	2218.19	440	15.0972
Phel_contig_13247	946	636.779	91	10.8766
Phel_contig_13248	1514	1204.19	166.096	10.498
Phel_contig_13249	1677	1367.19	606.621	33.77
Phel_contig_1325	5149	4839.19	8950	140.764
Phel_contig_13250	798	493.2	57	8.79616
Phel_contig_13251	542	266.715	52	14.8387
Phel_contig_13252	1466	1156.19	322	21.1968
Phel_contig_13253	2753	2443.19	71	2.21179
Phel_contig_13254	1289	979.186	122	9.48279
Phel_contig_13255	816	510.364	33.7926	5.03945
Phel_contig_13256	1060	750.186	127	12.8848
Phel_contig_13257	2403	2093.19	491	17.8532
Phel_contig_13258	3044	2734.19	228.125	6.3502
Phel_contig_13259	807	501.887	50.4078	7.64423
Phel_contig_1326	3877	3567.19	1206.28	25.7373
Phel_contig_13260	1329	1019.19	66.2207	4.94518
Phel_contig_13261	721	421.144	16	2.89156
Phel_contig_13262	607	319.996	219	52.0885
Phel_contig_13263	573	291.892	105	27.3784
Phel_contig_13264	509	240.336	20.4014	6.46075
Phel_contig_13265	2041	1731.19	171.086	7.52165
Phel_contig_13266	1247	937.186	53	4.30419
Phel_contig_13267	1824	1514.19	378.169	19.0085
Phel_contig_13268	768	464.754	92	15.0663
Phel_contig_13269	656	362.612	31.1682	6.54203
Phel_contig_1327	557	278.766	34.3949	9.39064
Phel_contig_13270	664	369.844	27	5.55632
Phel_contig_13271	1487	1177.19	132	8.53435
Phel_contig_13272	988	678.272	265	29.7361
Phel_contig_13273	935	625.938	33	4.01259
Phel_contig_13274	610	322.682	64	15.0955
Phel_contig_13275	1193	883.186	166	14.3053
Phel_contig_13276	936	626.938	71	8.61937
Phel_contig_13277	1289	979.186	50	3.88639
Phel_contig_13278	634	343.296	64	14.189
Phel_contig_13279	2230	1920.19	139	5.50951
Phel_contig_1328	3211	2901.19	31941.2	837.949
Phel_contig_13280	1014	704.186	12	1.29699
Phel_contig_13281	576	294.388	6	1.55122
Phel_contig_13282	539	264.423	51	14.6795
Phel_contig_13283	753	450.82	85	14.3502
Phel_contig_13284	1051	741.186	97	9.96061
Phel_contig_13285	2613	2303.19	151	4.98987
Phel_contig_13286	555	277.144	74	20.3221
Phel_contig_13287	1098	788.186	659.014	63.6366
Phel_contig_13288	599	313.207	155.986	37.905
Phel_contig_13289	503	235.703	38	12.2705
Phel_contig_1329	1126	816.186	1962	182.958
Phel_contig_13290	2191	1881.19	1079	43.6547
Phel_contig_13291	795	490.337	101	15.6772
Phel_contig_13292	1388	1078.19	67	4.72958
Phel_contig_13293	834	527.674	28	4.03863
Phel_contig_13294	966	656.456	168.596	19.5471
Phel_contig_13295	2073	1763.19	224.89	9.70765
Phel_contig_13296	2512	2202.19	875	30.241
Phel_contig_13297	1497	1187.19	120.275	7.71079
Phel_contig_13298	1133	823.186	9	0.83212
Phel_contig_13299	864	556.506	174	23.797
Phel_contig_133	5669	5359.19	4762	67.6289
Phel_contig_1330	1837	1527.19	65.0179	3.24028
Phel_contig_13300	606	319.139	120.452	28.726
Phel_contig_13301	1103	793.186	44.4853	4.26857
Phel_contig_13302	1021	711.186	197	21.0826
Phel_contig_13303	745	443.377	6	1.02996
Phel_contig_13304	753	450.82	41	6.92185
Phel_contig_13305	1338	1028.19	268	19.8383
Phel_contig_13306	552	274.767	240	66.4795
Phel_contig_13307	697	399.268	18.3831	3.50426
Phel_contig_13308	1207	897.186	86	7.29554
Phel_contig_13309	1811	1501.19	190	9.63298
Phel_contig_1331	685	388.706	3	0.587411
Phel_contig_13310	2233	1923.19	172	6.80689
Phel_contig_13311	752	449.968	38	6.42752
Phel_contig_13312	2411	2101.19	257.014	9.30965
Phel_contig_13313	2156	1846.19	222	9.15207
Phel_contig_13314	3044	2734.19	270	7.51584
Phel_contig_13315	712	412.962	12	2.21163
Phel_contig_13316	1431	1121.19	157	10.6577
Phel_contig_13317	2099	1789.19	407	17.3133
Phel_contig_13318	899	590.543	37	4.76861
Phel_contig_13319	1595	1285.19	86	5.093
Phel_contig_1332	1850	1540.19	1541	76.1502
Phel_contig_13320	1350	1040.19	16	1.17071
Phel_contig_13321	1529	1219.19	280	17.4795
Phel_contig_13322	623	333.808	91.7239	20.9135
Phel_contig_13323	528	255.782	31	9.22429
Phel_contig_13324	1508	1198.19	133	8.44829
Phel_contig_13325	1288	978.186	73	5.67993
Phel_contig_13326	563	283.6	73.4092	19.7009
Phel_contig_13327	1188	878.186	190	16.4668
Phel_contig_13328	713	413.909	57	10.4812
Phel_contig_13329	1371	1061.19	87.4908	6.27498
Phel_contig_1333	4411	4101.19	6945	128.886
Phel_contig_13330	900	591.484	64.3807	8.28428
Phel_contig_13331	551	273.999	14	3.88884
Phel_contig_13332	1137	827.186	57	5.24461
Phel_contig_13333	3360	3050.19	229	5.71414
Phel_contig_13334	1298	988.186	127.03	9.78382
Phel_contig_13335	3694	3384.19	514.684	11.5752
Phel_contig_13336	606	319.139	128	30.5261
Phel_contig_13337	965	655.473	2230	258.936
Phel_contig_13338	1291	981.186	157.84	12.2436
Phel_contig_13339	1670	1360.19	14	0.783378
Phel_contig_1334	978	668.407	182	20.7239
Phel_contig_13340	679	383.292	750	148.927
Phel_contig_13341	2800	2490.19	0	0
Phel_contig_13342	2892	2582.19	243.674	7.18229
Phel_contig_13343	3610	3300.19	2212.17	51.0179
Phel_contig_13344	4131	3821.19	1123	22.3678
Phel_contig_13345	1105	795.186	169	16.1756
Phel_contig_13346	997	687.203	113	12.5151
Phel_contig_13347	686	389.646	67.4299	13.1712
Phel_contig_13348	1922	1612.19	71.9035	3.3945
Phel_contig_13349	1181	871.186	153	13.3666
Phel_contig_1335	1344	1034.19	164.301	12.0916
Phel_contig_13350	2183	1873.19	96	3.9006
Phel_contig_13352	1851	1541.19	122.652	6.05704
Phel_contig_13353	1673	1363.19	315	17.5872
Phel_contig_13354	870	562.309	68	9.20397
Phel_contig_13355	1327	1017.19	16	1.19718
Phel_contig_13356	2868	2558.19	531	15.7981
Phel_contig_13358	1709	1399.19	18.2016	0.990091
Phel_contig_13359	1845	1535.19	77.3327	3.83393
Phel_contig_1336	2410	2100.19	124.212	4.50139
Phel_contig_13360	676	380.537	13	2.60009
Phel_contig_13361	1475	1165.19	122.834	8.02352
Phel_contig_13362	1934	1624.19	70	3.28023
Phel_contig_13363	749	447.196	68	11.5732
Phel_contig_13364	942	632.859	75	9.01978
Phel_contig_13365	1874	1564.19	167.628	8.15643
Phel_contig_13366	899	590.543	34	4.38197
Phel_contig_13368	1125	815.186	14	1.30711
Phel_contig_13369	705	406.506	38	7.11473
Phel_contig_1337	3258	2948.19	378.286	9.76579
Phel_contig_13370	1908	1598.19	929	44.2415
Phel_contig_13371	2202	1892.19	181	7.28042
Phel_contig_13372	3342	3032.19	773.095	19.4052
Phel_contig_13373	774	470.388	59	9.54636
Phel_contig_13374	651	358.154	38	8.07525
Phel_contig_13375	750	448.173	24	4.07574
Phel_contig_13376	2420	2110.19	345	12.4434
Phel_contig_13377	526	254.172	14	4.1922
Phel_contig_13378	2642	2332.19	7.93763	0.259042
Phel_contig_13379	607	319.996	0	0
Phel_contig_1338	1209	899.186	110.184	9.3263
Phel_contig_13380	1612	1302.19	401	23.4376
Phel_contig_13381	1247	937.186	86.0152	6.9854
Phel_contig_13382	576	294.388	0	0
Phel_contig_13383	3801	3491.19	786	17.1353
Phel_contig_13384	847	540.083	11.0785	1.56121
Phel_contig_13385	746	444.32	16	2.74072
Phel_contig_13386	1652	1342.19	538	30.5078
Phel_contig_13387	1115	805.186	471.889	44.6051
Phel_contig_13388	2446	2136.19	364	12.9689
Phel_contig_13389	3319	3009.19	2092	52.912
Phel_contig_1339	3443	3133.19	1958.56	47.5766
Phel_contig_13390	584	300.891	24	6.07077
Phel_contig_13391	1748	1438.19	228	12.0659
Phel_contig_13392	3336	3026.19	433.016	10.8906
Phel_contig_13393	570	289.393	3	0.788997
Phel_contig_13394	784	479.789	24	3.80717
Phel_contig_13395	583	300.003	21	5.32764
Phel_contig_13396	597	311.513	44	10.7502
Phel_contig_13397	1246	936.186	93	7.56071
Phel_contig_13398	635	344.162	267	59.046
Phel_contig_13399	1794	1484.19	199	10.2048
Phel_contig_134	537	262.837	6148	1780.28
Phel_contig_1340	609	321.793	249.278	58.9588
Phel_contig_13400	1005	695.186	133	14.561
Phel_contig_13401	722	422.058	19	3.42629
Phel_contig_13402	565	285.293	82.1104	21.9053
Phel_contig_13403	1634	1324.19	350.991	20.1738
Phel_contig_13404	693	395.88	174	33.4524
Phel_contig_13405	1169	859.186	9.06985	0.803442
Phel_contig_13406	1797	1487.19	186	9.51895
Phel_contig_13407	946	636.779	0	0
Phel_contig_13408	1590	1280.19	73	4.34002
Phel_contig_13409	575	293.538	93	24.1135
Phel_contig_1341	2474	2164.19	838.575	29.491
Phel_contig_13410	969	659.44	44.6341	5.15149
Phel_contig_13411	695	397.625	159	30.4344
Phel_contig_13412	1837	1527.19	7	0.348857
Phel_contig_13413	1035	725.186	30.2137	3.171
Phel_contig_13414	1467	1157.19	198	13.0228
Phel_contig_13415	1506	1196.19	2	0.127254
Phel_contig_13416	948	638.747	62	7.38761
Phel_contig_13417	2234	1924.19	0	0
Phel_contig_13418	628	338.079	26	5.85325
Phel_contig_13419	617	328.747	235	54.4061
Phel_contig_1342	1997	1687.19	707.822	31.9303
Phel_contig_13420	3602	3292.19	610.039	14.1031
Phel_contig_13421	662	368.073	2	0.41356
Phel_contig_13422	556	277.948	33.5115	9.1764
Phel_contig_13423	1144	834.186	113	10.31
Phel_contig_13424	692	395.032	25	4.8167
Phel_contig_13425	534	260.466	36	10.5195
Phel_contig_13426	577	295.182	147	37.9026
Phel_contig_13427	784	479.789	21	3.33128
Phel_contig_13429	781	476.946	60.4706	9.64978
Phel_contig_1343	4282	3972.19	823.465	15.7782
Phel_contig_13430	2606	2296.19	110	3.64609
Phel_contig_13431	511	242.01	18	5.66085
Phel_contig_13432	551	273.999	7	1.94442
Phel_contig_13433	741	439.635	97	16.7927
Phel_contig_13434	669	374.306	31.7538	6.45672
Phel_contig_13435	611	323.597	18.3014	4.30449
Phel_contig_13436	864	556.506	158.653	21.698
Phel_contig_13437	639	347.63	94.8917	20.7756
Phel_contig_13438	1530	1220.19	180	11.2276
Phel_contig_13439	683	386.965	46.2752	9.10162
Phel_contig_1344	1825	1515.19	36.7756	1.84729
Phel_contig_13440	2081	1771.19	56.5258	2.42898
Phel_contig_13441	923	614.093	7	0.867572
Phel_contig_13442	1131	821.186	57	5.28293
Phel_contig_13443	601	314.85	199.468	48.2184
Phel_contig_13444	1834	1524.19	145.175	7.24927
Phel_contig_13446	953	643.683	36.4555	4.31055
Phel_contig_13447	3392	3082.19	204	5.03748
Phel_contig_13448	551	273.999	56.1585	15.5994
Phel_contig_13449	3783	3473.19	452	9.90494
Phel_contig_1345	5476	5166.19	4585.01	67.5479
Phel_contig_13450	623	333.808	7	1.59603
Phel_contig_13451	752	449.968	13	2.19889
Phel_contig_13452	804	499.013	30.6266	4.67121
Phel_contig_13453	2765	2455.19	431.683	13.382
Phel_contig_13454	1762	1452.19	16	0.83857
Phel_contig_13455	832	525.7	37	5.3568
Phel_contig_13456	1341	1031.19	59	4.35468
Phel_contig_13457	817	511.274	18	2.67954
Phel_contig_13458	681	385.104	20	3.9527
Phel_contig_13459	971	661.423	178.494	20.5393
Phel_contig_1346	3239	2929.19	582.816	15.1435
Phel_contig_13460	576	294.388	10	2.58536
Phel_contig_13461	517	246.878	30.1239	9.28691
Phel_contig_13462	1315	1005.19	89	6.73884
Phel_contig_13463	1094	784.186	39.5001	3.83372
Phel_contig_13464	1003	693.186	78	8.56419
Phel_contig_13465	653	359.967	10	2.11436
Phel_contig_13466	1563	1253.19	83.016	5.04183
Phel_contig_13467	1595	1285.19	65	3.84936
Phel_contig_13468	1104	794.186	11	1.05417
Phel_contig_13469	1936	1626.19	425	19.8912
Phel_contig_1347	3227	2917.19	965.993	25.203
Phel_contig_13470	1622	1312.19	527	30.5673
Phel_contig_13471	1063	753.186	68	6.87145
Phel_contig_13472	703	404.662	120	22.57
Phel_contig_13473	533	259.696	111	32.5312
Phel_contig_13474	2513	2203.19	920.649	31.8042
Phel_contig_13475	714	414.751	13	2.3856
Phel_contig_13476	561	281.968	3	0.809774
Phel_contig_13477	1874	1564.19	170	8.27184
Phel_contig_13478	3456	3146.19	876	21.1915
Phel_contig_13479	566	286.107	6	1.59611
Phel_contig_1348	1612	1302.19	95.7407	5.59584
Phel_contig_13480	2869	2559.19	183.699	5.46321
Phel_contig_13481	865	557.506	630	86.0068
Phel_contig_13482	853	545.838	53.0998	7.40408
Phel_contig_13483	545	269.106	19	5.37369
Phel_contig_13484	1252	942.186	0	0
Phel_contig_13485	748	446.241	57.4583	9.79998
Phel_contig_13486	1120	810.186	25.7038	2.41465
Phel_contig_13487	772	468.506	82	13.3211
Phel_contig_13488	757	454.591	104	17.4122
Phel_contig_13489	1297	987.186	7	0.539685
Phel_contig_1349	2082	1772.19	849.345	36.4768
Phel_contig_13490	853	545.838	6	0.836622
Phel_contig_13491	534	260.466	6.24419	1.8246
Phel_contig_13492	770	466.624	114.889	18.7392
Phel_contig_13493	1257	947.186	17	1.36601
Phel_contig_13494	1034	724.186	208	21.8602
Phel_contig_13495	580	297.61	108	27.6196
Phel_contig_13496	647	354.653	91	19.529
Phel_contig_13497	2948	2638.19	242.642	7.00006
Phel_contig_13498	1653	1343.19	48	2.71986
Phel_contig_13499	1208	898.186	98.7297	8.3661
Phel_contig_135	3251	2941.19	353	9.13469
Phel_contig_13500	817	511.274	31	4.61477
Phel_contig_13501	678	382.41	61	12.1407
Phel_contig_13502	2036	1726.19	102.025	4.49841
Phel_contig_13503	1739	1429.19	443.575	23.6222
Phel_contig_13504	1530	1220.19	392.686	24.4941
Phel_contig_13505	696	398.482	72	13.752
Phel_contig_13506	605	318.206	140	33.4858
Phel_contig_13507	539	264.423	6.4825	1.86589
Phel_contig_13508	1149	839.186	166.361	15.0881
Phel_contig_13509	859	551.686	9	1.24163
Phel_contig_1351	2995	2685.19	271	7.68133
Phel_contig_13510	524	252.532	10.2	3.07415
Phel_contig_13511	1087	777.186	0	0
Phel_contig_13512	834	527.674	248	35.7707
Phel_contig_13513	533	259.696	61	17.8775
Phel_contig_13514	681	385.104	57	11.2652
Phel_contig_13515	1008	698.186	122	13.2993
Phel_contig_13516	1253	943.186	172	13.8795
Phel_contig_13517	508	239.674	0	0
Phel_contig_13518	1511	1201.19	79	5.00563
Phel_contig_13519	1168	858.186	42	3.72486
Phel_contig_1352	9678	9368.19	2254	18.3122
Phel_contig_13520	1527	1217.19	202	12.631
Phel_contig_13521	601	314.85	18	4.35122
Phel_contig_13522	671	376.112	6	1.21416
Phel_contig_13523	1666	1356.19	253	14.1985
Phel_contig_13524	580	297.61	0	0
Phel_contig_13525	709	410.183	53	9.83422
Phel_contig_13526	1159	849.186	634.89	56.9033
Phel_contig_13527	541	265.891	0	0
Phel_contig_13528	756	453.637	109	18.2877
Phel_contig_13529	1238	928.186	0	0
Phel_contig_1353	1189	879.186	1710.34	148.062
Phel_contig_13530	567	286.96	21	5.56979
Phel_contig_13531	5045	4735.19	1100.21	17.684
Phel_contig_13532	1397	1087.19	118	8.26076
Phel_contig_13533	667	372.527	91	18.592
Phel_contig_13534	816	510.364	0	0
Phel_contig_13535	3118	2808.19	124	3.36076
Phel_contig_13537	1284	974.186	43	3.35945
Phel_contig_13538	664	369.844	21	4.32158
Phel_contig_13539	2088	1778.19	276	11.8134
Phel_contig_1354	7451	7141.19	134.138	1.42963
Phel_contig_13540	1479	1169.19	231.735	15.0852
Phel_contig_13541	741	439.635	83.883	14.5219
Phel_contig_13542	799	494.163	39	6.0067
Phel_contig_13543	1534	1224.19	51	3.17077
Phel_contig_13544	1588	1278.19	79	4.70408
Phel_contig_13545	2843	2533.19	616	18.5078
Phel_contig_13546	1813	1503.19	256	12.9619
Phel_contig_13547	2941	2631.19	415	12.0043
Phel_contig_13548	1822	1512.19	436	21.9444
Phel_contig_13549	593	308.236	9	2.22229
Phel_contig_1355	760	457.325	1194	198.711
Phel_contig_13550	682	386.014	5	0.985844
Phel_contig_13551	2070	1760.19	356	15.3933
Phel_contig_13552	616	327.851	78.3597	18.1911
Phel_contig_13553	1889	1579.19	126	6.07266
Phel_contig_13554	1832	1522.19	443.097	22.155
Phel_contig_13555	1369	1059.19	117	8.40727
Phel_contig_13556	944	634.843	253	30.3316
Phel_contig_13557	579	296.849	7.23734	1.8556
Phel_contig_13558	1043	733.186	113	11.7302
Phel_contig_1356	2613	2303.19	257.441	8.50729
Phel_contig_13560	670	375.19	24	4.86858
Phel_contig_13561	1896	1586.19	168	8.06115
Phel_contig_13562	1050	740.186	94	9.66559
Phel_contig_13563	756	453.637	17	2.85222
Phel_contig_13564	2596	2286.19	318	10.5866
Phel_contig_13565	647	354.653	124	26.6109
Phel_contig_13566	1342	1032.19	77	5.67772
Phel_contig_13567	1168	858.186	132	11.7067
Phel_contig_13569	542	266.715	121	34.5286
Phel_contig_1357	2993	2683.19	7210	204.515
Phel_contig_13570	2402	2092.19	216	7.85769
Phel_contig_13571	741	439.635	64.2062	11.1154
Phel_contig_13572	1089	779.186	82	8.00966
Phel_contig_13573	766	462.871	50	8.22151
Phel_contig_13574	624	334.668	22	5.00322
Phel_contig_13575	2192	1882.19	31	1.25355
Phel_contig_13576	2225	1915.19	126	5.00727
Phel_contig_13577	536	262.069	32.0134	9.29734
Phel_contig_13578	615	327.04	92	21.4106
Phel_contig_13579	1066	756.186	2	0.2013
Phel_contig_1358	2017	1707.19	18146	808.987
Phel_contig_13580	1208	898.186	286	24.2349
Phel_contig_13581	1038	728.186	220.041	22.9987
Phel_contig_13582	514	244.47	2	0.622654
Phel_contig_13583	1007	697.186	70	7.64172
Phel_contig_13584	1133	823.186	199	18.3991
Phel_contig_13585	745	443.377	217	37.2502
Phel_contig_13586	853	545.838	40	5.57748
Phel_contig_13587	747	445.298	23	3.93114
Phel_contig_13588	4072	3762.19	458	9.26546
Phel_contig_13589	1305	995.186	181	13.8425
Phel_contig_1359	670	375.19	9	1.82572
Phel_contig_13590	689	392.294	406	78.7691
Phel_contig_13591	1187	877.186	82.077	7.1215
Phel_contig_13592	611	323.597	85	19.992
Phel_contig_13593	2018	1708.19	177	7.88642
Phel_contig_13594	2791	2481.19	42	1.28834
Phel_contig_13595	1126	816.186	0	0
Phel_contig_13596	755	452.729	27	4.53908
Phel_contig_13597	1609	1299.19	125	7.32285
Phel_contig_136	644	352.038	1565	338.35
Phel_contig_1360	3506	3196.19	610.788	14.5446
Phel_contig_13600	805	499.95	103	15.6802
Phel_contig_13601	1434	1124.19	276	18.6858
Phel_contig_13602	2353	2043.19	252.049	9.38899
Phel_contig_13603	2319	2009.19	104.176	3.94631
Phel_contig_13604	4123	3813.19	256	5.10968
Phel_contig_13605	1668	1358.19	598.184	33.521
Phel_contig_13606	1882	1572.19	0	0
Phel_contig_13607	1487	1177.19	465	30.0642
Phel_contig_13608	2857	2547.19	257	7.67917
Phel_contig_13609	1111	801.186	184	17.4794
Phel_contig_1361	711	412.025	8499	1569.95
Phel_contig_13610	2232	1922.19	460	18.2139
Phel_contig_13611	944	634.843	175	20.9804
Phel_contig_13612	723	423.015	2	0.359846
Phel_contig_13613	660	366.291	54	11.2204
Phel_contig_13614	3380	3070.19	875	21.6913
Phel_contig_13615	2411	2101.19	252	9.12804
Phel_contig_13616	1321	1011.19	99.6228	7.49841
Phel_contig_13617	645	352.901	3	0.647009
Phel_contig_13618	1710	1400.19	6	0.326142
Phel_contig_13619	1377	1067.19	62	4.42174
Phel_contig_1362	1501	1191.19	43	2.74745
Phel_contig_13620	3442	3132.19	755	18.346
Phel_contig_13621	1107	797.186	358	34.1794
Phel_contig_13622	783	478.837	160	25.4316
Phel_contig_13623	1744	1434.19	223.207	11.8452
Phel_contig_13624	729	428.549	25	4.43998
Phel_contig_13625	3169	2859.19	86	2.28927
Phel_contig_13626	566	286.107	8	2.12815
Phel_contig_13627	1106	796.186	197	18.8319
Phel_contig_13628	667	372.527	37	7.55937
Phel_contig_13629	1124	814.186	78	7.29143
Phel_contig_1363	889	580.822	968	126.845
Phel_contig_13630	561	281.968	0	0
Phel_contig_13631	2143	1833.19	118.934	4.9379
Phel_contig_13632	855	547.783	247.319	34.363
Phel_contig_13633	1157	847.186	116	10.4213
Phel_contig_13634	852	544.865	19	2.65403
Phel_contig_13635	611	323.597	3	0.7056
Phel_contig_13636	1169	859.186	344.135	30.4848
Phel_contig_13637	906	597.35	165.156	21.043
Phel_contig_13638	1872	1562.19	80	3.89761
Phel_contig_13639	842	535.353	83.9116	11.9295
Phel_contig_1364	1753	1443.19	746	39.3422
Phel_contig_13640	1255	945.186	161.548	13.0085
Phel_contig_13641	3772	3462.19	335.496	7.37528
Phel_contig_13642	972	662.423	105	12.0641
Phel_contig_13643	639	347.63	44	9.63335
Phel_contig_13644	516	246.009	2	0.618758
Phel_contig_13645	2046	1736.19	97	4.25223
Phel_contig_13646	1996	1686.19	352.888	15.9284
Phel_contig_13648	1111	801.186	0	0
Phel_contig_13649	1933	1623.19	262	12.285
Phel_contig_1365	6251	5941.19	442	5.66227
Phel_contig_13650	4327	4017.19	643.245	12.187
Phel_contig_13651	1140	830.186	58	5.31734
Phel_contig_13652	622	332.992	1	0.228564
Phel_contig_13653	1313	1003.19	136	10.3181
Phel_contig_13654	1656	1346.19	484	27.3641
Phel_contig_13655	656	362.612	68.2275	14.3205
Phel_contig_13656	5351	5041.19	373	5.63142
Phel_contig_13657	1592	1282.19	389.763	23.1362
Phel_contig_13658	896	587.646	11.5065	1.49028
Phel_contig_13659	843	536.326	121	17.1711
Phel_contig_1366	2042	1732.19	714.03	31.3735
Phel_contig_13660	680	384.213	100	19.8093
Phel_contig_13661	605	318.206	111	26.5495
Phel_contig_13662	1159	849.186	16	1.43403
Phel_contig_13663	597	311.513	2	0.488647
Phel_contig_13664	966	656.456	163.87	18.9992
Phel_contig_13665	557	278.766	62	16.9275
Phel_contig_13666	568	287.805	37	9.78463
Phel_contig_13667	592	307.441	43.877	10.8622
Phel_contig_13668	589	304.929	86.194	21.5139
Phel_contig_13669	595	309.802	54.1199	13.2958
Phel_contig_1367	4625	4315.19	3031.72	53.4726
Phel_contig_13670	2529	2219.19	338.019	11.5928
Phel_contig_13671	631	340.627	9	2.01097
Phel_contig_13672	921	612.124	447	55.5789
Phel_contig_13673	1010	700.186	76	8.26117
Phel_contig_13674	1896	1586.19	554	26.5826
Phel_contig_13675	1163	853.186	405	36.1287
Phel_contig_13676	1249	939.186	124.799	10.1135
Phel_contig_13677	658	364.433	4	0.83538
Phel_contig_13678	1026	716.186	47.1436	5.01001
Phel_contig_13679	563	283.6	416	111.642
Phel_contig_1368	2542	2232.19	92	3.13689
Phel_contig_13680	4024	3714.19	266.957	5.4704
Phel_contig_13681	1596	1286.19	37	2.18947
Phel_contig_13682	812	506.633	2	0.300454
Phel_contig_13683	2676	2366.19	1157	37.2157
Phel_contig_13684	952	642.715	341	40.381
Phel_contig_13685	793	488.398	130	20.2587
Phel_contig_13686	1767	1457.19	471.175	24.6099
Phel_contig_13687	839	532.46	47	6.71819
Phel_contig_13688	1215	905.186	17	1.4294
Phel_contig_13689	692	395.032	5	0.96334
Phel_contig_1369	1340	1030.19	1681	124.192
Phel_contig_13690	760	457.325	85	14.1461
Phel_contig_13691	645	352.901	779.162	168.041
Phel_contig_13692	943	633.859	14	1.68104
Phel_contig_13693	4480	4170.19	0	0
Phel_contig_13694	1126	816.186	159	14.8269
Phel_contig_13695	724	423.907	93	16.6976
Phel_contig_13696	749	447.196	139.888	23.8081
Phel_contig_13697	1923	1613.19	214.417	10.1162
Phel_contig_13698	686	389.646	4	0.781325
Phel_contig_13699	2996	2686.19	408.009	11.5605
Phel_contig_137	586	302.488	8773	2207.4
Phel_contig_1370	2105	1795.19	27001	1144.75
Phel_contig_13700	1466	1156.19	362	23.8299
Phel_contig_13702	1911	1601.19	265.435	12.6171
Phel_contig_13703	792	487.423	43.1063	6.73095
Phel_contig_13704	584	300.891	7	1.77064
Phel_contig_13705	1458	1148.19	67.9511	4.50428
Phel_contig_13706	1090	780.186	89.1798	8.69981
Phel_contig_13707	2378	2068.19	218	8.02248
Phel_contig_13708	569	288.65	121	31.9048
Phel_contig_13709	1047	737.186	38	3.92327
Phel_contig_1371	1961	1651.19	618.759	28.5212
Phel_contig_13710	991	681.255	22	2.45785
Phel_contig_13711	2249	1939.19	178.027	6.98728
Phel_contig_13712	977	667.407	415	47.3259
Phel_contig_13713	674	378.665	21	4.22091
Phel_contig_13714	740	438.69	41	7.11324
Phel_contig_13715	1107	797.186	290	27.6873
Phel_contig_13716	567	286.96	31	8.22207
Phel_contig_13717	897	588.632	167	21.5931
Phel_contig_13718	724	423.907	71	12.7476
Phel_contig_13719	740	438.69	12.1714	2.11165
Phel_contig_1372	3225	2915.19	3370.1	87.9871
Phel_contig_13720	612	324.503	2	0.469086
Phel_contig_13721	701	402.827	77	14.5484
Phel_contig_13722	679	383.292	381	75.655
Phel_contig_13723	924	615.093	188.193	23.2865
Phel_contig_13724	1039	729.186	57.0975	5.95964
Phel_contig_13725	935	625.938	19	2.31028
Phel_contig_13726	1642	1332.19	182	10.398
Phel_contig_13727	834	527.674	109	15.7218
Phel_contig_13728	1529	1219.19	145	9.0519
Phel_contig_13729	1238	928.186	4837	396.627
Phel_contig_1373	3226	2916.19	2658.86	69.3939
Phel_contig_13730	1201	891.186	120	10.2484
Phel_contig_13731	830	523.766	13.4291	1.95142
