target_id	length	eff_length	est_counts	tpm
Phel_contig_14303	929	625.014	8	3.18514
Phel_contig_14304	895	591.295	55	23.1466
Phel_contig_14305	950	645.845	0	0
Phel_contig_14306	1354	1049.67	19	4.50433
Phel_contig_14307	967	662.736	10	3.75481
Phel_contig_14308	1110	805.669	11	3.39754
Phel_contig_14309	1488	1183.67	34	7.14788
Phel_contig_1431	2168	1863.67	13	1.73581
Phel_contig_14310	1364	1059.67	29	6.81015
Phel_contig_14311	914	610.076	5	2.03946
Phel_contig_14312	1774	1469.67	21	3.55573
Phel_contig_14313	880	576.665	1	0.431524
Phel_contig_14314	2054	1749.67	2	0.284448
Phel_contig_14315	667	373.899	1	0.66554
Phel_contig_14316	547	267.831	12	11.1493
Phel_contig_14317	1427	1122.67	62	13.7426
Phel_contig_14318	1359	1054.67	4	0.943784
Phel_contig_14319	688	393.595	3	1.89671
Phel_contig_1432	5309	5004.67	169.067	8.40646
Phel_contig_14320	1538	1233.67	17	3.42909
Phel_contig_14321	1169	864.669	43.575	12.5405
Phel_contig_14322	934	629.972	5	1.97505
Phel_contig_14323	774	474.237	0	0
Phel_contig_14324	1262	957.669	18	4.6772
Phel_contig_14325	845	542.599	0	0
Phel_contig_14326	687	392.662	0	0
Phel_contig_14327	1488	1183.67	24.541	5.1593
Phel_contig_14328	678	384.124	2	1.29565
Phel_contig_14329	703	407.316	2.01632	1.23184
Phel_contig_1433	1060	755.669	19	6.25678
Phel_contig_14330	1316	1011.67	32	7.87119
Phel_contig_14331	524	249.276	13	12.9775
Phel_contig_14332	1132	827.669	6	1.80395
Phel_contig_14333	593	306.976	0	0
Phel_contig_14334	1026	721.669	93	32.0681
Phel_contig_14335	622	332.695	79	59.0893
Phel_contig_14336	546	266.975	2	1.86418
Phel_contig_14337	2220	1915.67	18	2.3382
Phel_contig_14338	2080	1775.67	52	7.28736
Phel_contig_14339	604	316.774	7.20658	5.6612
Phel_contig_1434	3630	3325.67	54.0909	4.04738
Phel_contig_14340	577	292.884	8	6.79708
Phel_contig_14341	702	406.399	0	0
Phel_contig_14342	625	335.27	27.4927	20.4057
Phel_contig_14343	2407	2102.67	128.429	15.1992
Phel_contig_14344	700	404.537	377.955	232.493
Phel_contig_14345	2099	1794.67	33	4.57571
Phel_contig_14346	756	457.022	0	0
Phel_contig_14347	1272	967.669	47	12.0865
Phel_contig_14348	4921	4616.67	211	11.3732
Phel_contig_14349	849	546.508	4	1.82134
Phel_contig_1435	1154	849.669	92.3058	27.0339
Phel_contig_14350	1025	720.669	22.3183	7.70643
Phel_contig_14351	1875	1570.67	37	5.862
Phel_contig_14352	897	593.255	5	2.09728
Phel_contig_14353	620	330.924	4	3.00788
Phel_contig_14354	552	271.976	0	0
Phel_contig_14355	656	363.819	1	0.68398
Phel_contig_14356	598	311.385	0	0
Phel_contig_14357	3503	3198.67	13.5725	1.05589
Phel_contig_14358	1813	1508.67	65.344	10.7781
Phel_contig_1436	11970	11665.7	220.154	4.69619
Phel_contig_14360	929	625.014	11	4.37957
Phel_contig_14361	2532	2227.67	71.0277	7.93425
Phel_contig_14362	1101	796.669	1	0.312357
Phel_contig_14363	589	303.551	0	0
Phel_contig_14364	1822	1517.67	26	4.2631
Phel_contig_14365	873	569.876	13	5.67665
Phel_contig_14366	1083	778.669	16	5.11324
Phel_contig_14367	1738	1433.67	22	3.81859
Phel_contig_14368	1009	704.669	21	7.41588
Phel_contig_14369	915	611.055	15.0232	6.118
Phel_contig_1437	843	540.654	4.13536	1.90337
Phel_contig_14370	2769	2464.67	0	0
Phel_contig_14371	1555	1250.67	21	4.17836
Phel_contig_14372	867	563.951	18	7.94254
Phel_contig_14373	992	687.669	1	0.361867
Phel_contig_14374	742	443.764	2	1.12152
Phel_contig_14375	910	606.096	87	35.7196
Phel_contig_14376	2309	2004.67	41	5.08944
Phel_contig_14377	743	444.719	3	1.67867
Phel_contig_14378	525	250.086	1	0.995037
Phel_contig_14379	1756	1451.67	27	4.62834
Phel_contig_1438	541	262.836	0	0
Phel_contig_14380	1032	727.669	24	8.20741
Phel_contig_14381	929	625.014	6	2.38886
Phel_contig_14382	603	315.917	0	0
Phel_contig_14383	1524	1219.67	27	5.50872
Phel_contig_14384	768	468.602	4	2.12415
Phel_contig_14385	882	578.646	4	1.72019
Phel_contig_14386	1958	1653.67	10	1.50481
Phel_contig_14387	678	384.124	1	0.647824
Phel_contig_14388	1432	1127.67	10.0791	2.22417
Phel_contig_14389	2158	1853.67	39	5.23554
Phel_contig_1439	2084	1779.67	198.208	27.7148
Phel_contig_14390	886	582.53	15	6.4077
Phel_contig_14391	1094	789.669	7.12344	2.24478
Phel_contig_14392	726	428.75	21.2372	12.326
Phel_contig_14393	969	664.714	4	1.49746
Phel_contig_14394	1130	825.669	23	6.93187
Phel_contig_14395	640	348.941	1	0.713143
Phel_contig_14396	1426	1121.67	7	1.55297
Phel_contig_14397	926	622.014	23	9.20145
Phel_contig_14398	2040	1735.67	0	0
Phel_contig_14399	2437	2132.67	25	2.91706
Phel_contig_144	991	686.669	346	125.388
Phel_contig_1440	2203	1898.67	27	3.5387
Phel_contig_14400	1031	726.669	16	5.47914
Phel_contig_14401	3617	3312.67	76	5.70906
Phel_contig_14402	827	525.241	28	13.2656
Phel_contig_14403	723	426.009	3.07648	1.79707
Phel_contig_14404	579	294.627	8	6.75688
Phel_contig_14405	2312	2007.67	70	8.6763
Phel_contig_14406	546	266.975	2	1.86418
Phel_contig_14407	741	442.839	6	3.37159
Phel_contig_14408	2528	2223.67	16	1.79052
Phel_contig_14409	605	317.642	3	2.35024
Phel_contig_1441	644	352.677	18	12.7006
Phel_contig_14410	1500	1195.67	0	0
Phel_contig_14411	3397	3092.67	6	0.482777
Phel_contig_14412	2288	1983.67	9	1.12902
Phel_contig_14413	1400	1095.67	10	2.27117
Phel_contig_14414	1914	1609.67	15.2359	2.35537
Phel_contig_14415	1122	817.669	149	45.3459
Phel_contig_14416	4336	4031.67	47	2.90096
Phel_contig_14417	813	511.709	4.08481	1.98645
Phel_contig_14418	909	605.096	7.26452	2.98752
Phel_contig_14419	3662	3357.67	87	6.44778
Phel_contig_1442	4298	3993.67	73	4.54862
Phel_contig_14420	1050	745.669	2	0.667441
Phel_contig_14421	977	672.691	4	1.4797
Phel_contig_14423	734	436.209	1	0.570471
Phel_contig_14424	694	399.082	40	24.9417
Phel_contig_14425	632	341.676	47	34.2304
Phel_contig_14426	1011	706.669	1	0.352138
Phel_contig_14427	961	656.802	89	33.7198
Phel_contig_14428	2033	1728.67	10	1.43952
Phel_contig_14429	789	488.576	0	0
Phel_contig_1443	4441	4136.67	157.171	9.45478
Phel_contig_14430	3209	2904.67	45	3.85518
Phel_contig_14431	848	545.545	6	2.73684
Phel_contig_14432	2092	1787.67	55	7.65604
Phel_contig_14433	527	251.723	0	0
Phel_contig_14434	805	503.812	7.07909	3.49653
Phel_contig_14435	1227	922.669	22.8957	6.175
Phel_contig_14436	1719	1414.67	25	4.39758
Phel_contig_14437	717	420.252	0	0
Phel_contig_14438	925	621.014	51.615	20.6825
Phel_contig_14439	564	281.934	2	1.76527
Phel_contig_1444	2973	2668.67	132	12.3086
Phel_contig_14440	2082	1777.67	12	1.67981
Phel_contig_14441	639	348.013	15	10.7257
Phel_contig_14442	620	330.924	2	1.50394
Phel_contig_14443	769	469.539	15	7.94966
Phel_contig_14444	2400	2095.67	48	5.69964
Phel_contig_14445	601	314.092	3	2.37681
Phel_contig_14446	2023	1718.67	29	4.19889
Phel_contig_14447	613	324.741	1	0.766288
Phel_contig_14448	2056	1751.67	18	2.55711
Phel_contig_14449	577	292.884	10	8.49635
Phel_contig_1445	5582	5277.67	3086.93	145.55
Phel_contig_14450	3106	2801.67	35	3.10871
Phel_contig_14451	2038	1733.67	1	0.143537
Phel_contig_14452	1381	1076.67	3	0.693375
Phel_contig_14453	658	365.632	16	10.8894
Phel_contig_14454	2475	2170.67	77	8.82726
Phel_contig_14455	927	623.014	4	1.59768
Phel_contig_14456	1972	1667.67	0	0
Phel_contig_14457	4832	4527.67	0	0
Phel_contig_14458	1822	1517.67	20	3.2793
Phel_contig_14459	537	259.632	15.021	14.397
Phel_contig_1446	1538	1233.67	398.987	80.4801
Phel_contig_14460	556	275.324	4.98828	4.50853
Phel_contig_14461	1169	864.669	8.32645	2.39629
Phel_contig_14462	512	239.667	7	7.26805
Phel_contig_14463	534	257.217	1	0.967451
Phel_contig_14464	2079	1774.67	51	7.15124
Phel_contig_14465	1223	918.669	34	9.20977
Phel_contig_14466	764	464.775	3.04851	1.6322
Phel_contig_14467	1111	806.669	24.723	7.62667
Phel_contig_14468	724	426.894	26	15.1559
Phel_contig_14469	696	400.906	1	0.620707
Phel_contig_1447	1908	1603.67	19	2.94827
Phel_contig_14470	841	538.726	32	14.7812
Phel_contig_14471	3930	3625.67	11.2938	0.775144
Phel_contig_14472	1056	751.669	60	19.8634
Phel_contig_14473	892	588.354	97	41.0263
Phel_contig_14474	1729	1424.67	54	9.4321
Phel_contig_14475	673	379.514	9	5.90124
Phel_contig_14476	1138	833.669	26	7.76084
Phel_contig_14477	664	371.115	20.7607	13.9207
Phel_contig_14478	609	321.166	0	0
Phel_contig_1448	2023	1718.67	41	5.93636
Phel_contig_14480	1064	759.669	16	5.24112
Phel_contig_14481	1595	1290.67	21	4.04886
Phel_contig_14482	3354	3049.67	18	1.46875
Phel_contig_14483	819	517.554	43	20.6748
Phel_contig_14484	908	604.116	7	2.88341
Phel_contig_14485	884	580.627	1	0.42858
Phel_contig_14486	575	291.233	1	0.854454
Phel_contig_14487	870	566.876	5.22328	2.29289
Phel_contig_14488	956	651.802	18	6.87204
Phel_contig_14489	638	347.132	17	12.1866
Phel_contig_1449	2243	1938.67	17	2.1821
Phel_contig_14490	593	306.976	20	16.2126
Phel_contig_14491	2305	2000.67	44.0808	5.4828
Phel_contig_14492	895	591.295	6	2.52508
Phel_contig_14493	619	330.152	3	2.26118
Phel_contig_14494	526	250.814	25	24.8037
Phel_contig_14495	1382	1077.67	6	1.38546
Phel_contig_14496	4186	3881.67	314	20.1298
Phel_contig_14497	2145	1840.67	7	0.946349
Phel_contig_14498	1088	783.669	10	3.17538
Phel_contig_14499	2040	1735.67	0	0
Phel_contig_145	3560	3255.67	14219	1086.82
Phel_contig_1450	3709	3404.67	1700	124.252
Phel_contig_14500	723	426.009	12.143	7.09312
Phel_contig_14501	3405	3100.67	30	2.40766
Phel_contig_14502	1344	1039.67	30	7.18051
Phel_contig_14503	1171	866.669	5.65299	1.62313
Phel_contig_14504	1631	1326.67	33.4666	6.27737
Phel_contig_14505	622	332.695	7	5.23576
Phel_contig_14506	1408	1103.67	0	0
Phel_contig_14507	1663	1358.67	30	5.4946
Phel_contig_14508	1520	1215.67	12	2.45638
Phel_contig_14509	682	387.914	2	1.28299
Phel_contig_1451	6154	5849.67	1808	76.9123
Phel_contig_14510	2554	2249.67	0	0
Phel_contig_14511	2472	2167.67	9.14525	1.04986
Phel_contig_14512	1751	1446.67	19	3.26823
Phel_contig_14513	2036	1731.67	24	3.44886
Phel_contig_14514	836	533.887	7	3.2627
Phel_contig_14515	565	282.645	67	58.9877
Phel_contig_14516	1309	1004.67	78	19.3197
Phel_contig_14517	507	235.707	0	0
Phel_contig_14518	647	355.447	9.05407	6.33867
Phel_contig_14519	772	472.412	7	3.68728
Phel_contig_1452	4332	4027.67	5463.97	337.585
Phel_contig_14520	964	659.758	28	10.5609
Phel_contig_14521	1963	1658.67	2	0.300054
Phel_contig_14522	690	395.474	1	0.629232
Phel_contig_14523	516	242.916	1	1.02441
Phel_contig_14524	730	432.488	5	2.8769
Phel_contig_14525	699	403.633	3.32022	2.04696
Phel_contig_14526	872	568.876	2	0.874865
Phel_contig_14527	1373	1068.67	16	3.72568
Phel_contig_14528	818	516.606	11	5.29861
Phel_contig_14529	1477	1172.67	0	0
Phel_contig_1453	1304	999.669	89	22.1545
Phel_contig_14530	655	362.893	0	0
Phel_contig_14531	959	654.802	3	1.14009
Phel_contig_14532	1738	1433.67	6.12905	1.06383
Phel_contig_14533	532	255.596	1	0.973588
Phel_contig_14534	532	255.596	5	4.86794
Phel_contig_14535	1165	860.669	4	1.15652
Phel_contig_14536	1013	708.669	11	3.86259
Phel_contig_14537	584	299.035	5	4.16079
Phel_contig_14538	1288	983.669	20	5.05953
Phel_contig_14539	564	281.934	0	0
Phel_contig_1454	625	335.27	3.14695	2.33574
Phel_contig_14540	1509	1204.67	4	0.826268
Phel_contig_14541	669	375.682	3.55611	2.35551
Phel_contig_14542	1015	710.669	5.08973	1.7822
Phel_contig_14543	589	303.551	5.51723	4.5229
Phel_contig_14544	533	256.384	1	0.970596
Phel_contig_14545	1224	919.669	12	3.24697
Phel_contig_14546	1582	1277.67	34.4553	6.71069
Phel_contig_14547	661	368.494	131	88.4646
Phel_contig_14548	2344	2039.67	30	3.66008
Phel_contig_14549	2670	2365.67	19	1.99861
Phel_contig_1455	2694	2389.67	147	15.3076
Phel_contig_14550	658	365.632	7	4.76412
Phel_contig_14551	1112	807.669	8	2.46482
Phel_contig_14552	589	303.551	2	1.63956
Phel_contig_14553	2010	1705.67	38	5.54393
Phel_contig_14554	1506	1201.67	8	1.65666
Phel_contig_14555	535	258.041	8	7.7149
Phel_contig_14556	711	414.661	0	0
Phel_contig_14557	1025	720.669	10	3.45297
Phel_contig_14558	782	481.82	0	0
Phel_contig_14559	2618	2313.67	13	1.39821
Phel_contig_1456	2990	2685.67	121.586	11.2657
Phel_contig_14560	704	408.289	17	10.3612
Phel_contig_14561	679	385.085	8	5.16966
Phel_contig_14562	2831	2526.67	93	9.15932
Phel_contig_14563	577	292.884	149	126.596
Phel_contig_14564	1752	1447.67	18.2285	3.13336
Phel_contig_14565	1572	1267.67	5	0.981506
Phel_contig_14566	711	414.661	2.00719	1.20454
Phel_contig_14567	2111	1806.67	4.0125	0.55267
Phel_contig_14568	712	415.591	8	4.79019
Phel_contig_1457	1293	988.669	51	12.8365
Phel_contig_14570	1044	739.669	15.9729	5.37372
Phel_contig_14571	3012	2707.67	11	1.01094
Phel_contig_14572	567	284.256	0	0
Phel_contig_14573	750	451.328	12	6.61634
Phel_contig_14574	2204	1899.67	40	5.23975
Phel_contig_14575	2056	1751.67	16	2.27299
Phel_contig_14576	827	525.241	14.2534	6.75288
Phel_contig_14577	2673	2368.67	26.0127	2.73282
Phel_contig_14578	1698	1393.67	3	0.535662
Phel_contig_14579	864	561.045	23	10.2014
Phel_contig_1458	2057	1752.67	58.5602	8.31441
Phel_contig_14580	544	265.326	21	19.6955
Phel_contig_14581	775	475.221	5.44448	2.85095
Phel_contig_14582	641	349.81	8	5.69098
Phel_contig_14583	1458	1153.67	4	0.862795
Phel_contig_14584	1478	1173.67	7	1.48416
Phel_contig_14585	801	499.963	9.21589	4.587
Phel_contig_14586	538	260.352	7	6.69062
Phel_contig_14587	516	242.916	4	4.09762
Phel_contig_14588	654	361.918	0	0
Phel_contig_14589	1027	722.669	17	5.85381
Phel_contig_1459	1105	800.669	13.3379	4.14538
Phel_contig_14590	664	371.115	11	7.37586
Phel_contig_14591	721	424.095	5	2.93383
Phel_contig_14592	1599	1294.67	14.4546	2.77829
Phel_contig_14593	1551	1246.67	8	1.59686
Phel_contig_14594	2592	2287.67	17	1.8492
Phel_contig_14595	2003	1698.67	15.0017	2.19766
Phel_contig_14596	1018	713.669	11	3.83552
Phel_contig_14597	799	498.113	3	1.49872
Phel_contig_14598	846	543.599	7	3.20441
Phel_contig_14599	731	433.429	6	3.44478
Phel_contig_146	3208	2903.67	340	29.1381
Phel_contig_1460	3101	2796.67	2286	203.406
Phel_contig_14600	660	367.519	0	0
Phel_contig_14601	1005	700.669	28	9.94429
Phel_contig_14602	807	505.795	49	24.1074
Phel_contig_14603	2811	2506.67	82	8.1404
Phel_contig_14604	789	488.576	2.15362	1.09689
Phel_contig_14605	596	309.569	9	7.23459
Phel_contig_14606	704	408.289	5	3.04741
Phel_contig_14607	2603	2298.67	188	20.3521
Phel_contig_14608	4874	4569.67	39	2.12378
Phel_contig_14609	1378	1073.67	18	4.17187
Phel_contig_1461	3494	3189.67	84	6.55334
Phel_contig_14610	1179	874.669	12.9676	3.68931
Phel_contig_14611	740	441.898	27	15.2044
Phel_contig_14612	4130	3825.67	108	7.02498
Phel_contig_14613	618	329.232	1	0.755834
Phel_contig_14614	789	488.576	0	0
Phel_contig_14615	3663	3358.67	79	5.85314
Phel_contig_14616	1752	1447.67	8	1.37515
Phel_contig_14617	584	299.035	13.4292	11.1753
Phel_contig_14618	3030	2725.67	0	0
Phel_contig_14619	1946	1641.67	19	2.88003
Phel_contig_1462	1924	1619.67	524	80.507
Phel_contig_14620	1612	1307.67	31.4925	5.99291
Phel_contig_14621	2180	1875.67	4	0.53068
Phel_contig_14622	1350	1045.67	10	2.37977
Phel_contig_14623	1414	1109.67	28	6.27904
Phel_contig_14624	855	552.379	18	8.10894
Phel_contig_14625	821	519.45	1	0.479055
Phel_contig_14626	4913	4608.67	0	0
Phel_contig_14627	676	382.242	13	8.46319
Phel_contig_14628	598	311.385	4.12499	3.29651
Phel_contig_14629	1262	957.669	5	1.29922
Phel_contig_1463	1192	887.669	83.7488	23.4777
Phel_contig_14630	585	299.91	14.0986	11.6981
Phel_contig_14631	1130	825.669	20.5353	6.18906
Phel_contig_14632	1859	1554.67	7	1.12044
Phel_contig_14633	732	434.385	0	0
Phel_contig_14634	569	286.095	1	0.869798
Phel_contig_14635	1279	974.669	181	46.2115
Phel_contig_14636	1863	1558.67	36.7407	5.86574
Phel_contig_14637	567	284.256	3	2.62628
Phel_contig_14639	2770	2465.67	52.3148	5.27982
Phel_contig_1464	2325	2020.67	4	0.492599
Phel_contig_14640	1660	1355.67	16	2.93694
Phel_contig_14641	2950	2645.67	49	4.60882
Phel_contig_14642	1392	1087.67	11	2.51666
Phel_contig_14643	628	337.991	3	2.20874
Phel_contig_14644	769	469.539	0	0
Phel_contig_14645	1045	740.669	0	0
Phel_contig_14646	524	249.276	7	6.98788
Phel_contig_14647	920	616.055	9	3.63539
Phel_contig_14648	1404	1099.67	7	1.58404
Phel_contig_14650	857	554.287	10	4.48946
Phel_contig_14651	948	643.866	810	313.053
Phel_contig_14652	706	410.178	90	54.6008
Phel_contig_14653	1284	979.669	2.0157	0.512006
Phel_contig_14654	1196	891.669	0	0
Phel_contig_14655	1439	1134.67	11	2.41242
Phel_contig_14656	1174	869.669	16	4.5782
Phel_contig_14657	729	431.561	6	3.4597
Phel_contig_14658	950	645.845	0	0
Phel_contig_14659	630	339.84	17	12.4481
Phel_contig_1466	5778	5473.67	1174	53.3726
Phel_contig_14660	604	316.774	1	0.78556
Phel_contig_14661	1572	1267.67	0	0
Phel_contig_14662	576	292.089	11	9.37142
Phel_contig_14663	1741	1436.67	13.0417	2.25896
Phel_contig_14664	1335	1030.67	5	1.2072
Phel_contig_14665	552	271.976	0	0
Phel_contig_14666	925	621.014	4.03328	1.61616
Phel_contig_14667	886	582.53	12.768	5.45424
Phel_contig_14668	1236	931.669	35.3528	9.44259
Phel_contig_14669	1248	943.669	15	3.95549
Phel_contig_1467	1781	1476.67	6.00186	1.01142
Phel_contig_14670	1523	1218.67	22.0633	4.50519
Phel_contig_14671	631	340.723	2.85087	2.08212
Phel_contig_14672	1195	890.669	6	1.67635
Phel_contig_14674	1831	1526.67	3	0.488996
Phel_contig_14675	973	668.691	7.70436	2.86708
Phel_contig_14676	1246	941.669	42	11.0989
Phel_contig_14677	548	268.688	7	6.48304
Phel_contig_14678	1782	1477.67	153	25.7658
Phel_contig_14679	813	511.709	2	0.972603
Phel_contig_1468	5578	5273.67	4485	211.631
Phel_contig_14680	2347	2042.67	57.074	6.95295
Phel_contig_14681	1467	1162.67	12	2.56835
Phel_contig_14682	884	580.627	2	0.85716
Phel_contig_14683	1516	1211.67	6	1.23224
Phel_contig_14684	504	233.234	5.11093	5.45303
Phel_contig_14685	822	520.415	5.10048	2.43888
Phel_contig_14686	2884	2579.67	59.4736	5.73706
Phel_contig_14687	805	503.812	68	33.5869
Phel_contig_14688	1018	713.669	37	12.9013
Phel_contig_14689	558	276.962	5.34886	4.80584
Phel_contig_1469	1865	1560.67	187	29.8167
Phel_contig_14690	642	350.773	5	3.54709
Phel_contig_14691	1853	1548.67	20	3.21366
Phel_contig_14692	702	406.399	1	0.612316
Phel_contig_14693	3015	2710.67	38	3.48848
Phel_contig_14694	612	323.864	0	0
Phel_contig_14695	647	355.447	34	23.8031
Phel_contig_14696	669	375.682	3	1.98715
Phel_contig_14697	558	276.962	8	7.18784
Phel_contig_14698	653	360.98	0	0
Phel_contig_14699	1372	1067.67	14	3.26302
Phel_contig_147	7459	7154.67	2633	91.5778
Phel_contig_1470	1718	1413.67	50	8.80139
Phel_contig_14700	623	333.535	0	0
Phel_contig_14701	927	623.014	1	0.399421
Phel_contig_14702	563	281.133	8	7.0812
Phel_contig_14703	1494	1189.67	4	0.836686
Phel_contig_14704	726	428.75	4	2.32159
Phel_contig_14705	2094	1789.67	34	4.72754
Phel_contig_14706	578	293.699	10	8.47278
Phel_contig_14707	651	359.19	3	2.07839
Phel_contig_14708	1055	750.669	18.2678	6.05573
Phel_contig_14709	645	353.556	0	0
Phel_contig_1471	1858	1553.67	476.945	76.3903
Phel_contig_14710	1512	1207.67	26	5.3574
Phel_contig_14711	781	480.836	0	0
Phel_contig_14712	1590	1285.67	1.02548	0.198485
Phel_contig_14713	610	322.032	5	3.86367
Phel_contig_14714	1124	819.669	5	1.51796
Phel_contig_14715	4162	3857.67	92	5.9346
Phel_contig_14716	597	310.482	6.00887	4.81598
Phel_contig_14717	1161	856.669	50	14.524
Phel_contig_14718	2159	1854.67	2	0.268344
Phel_contig_14719	1665	1360.67	76	13.8992
Phel_contig_1472	2216	1911.67	181	23.5611
Phel_contig_14720	929	625.014	12	4.77771
Phel_contig_14721	1280	975.669	8.09623	2.06495
Phel_contig_14722	2705	2400.67	47	4.87186
Phel_contig_14723	1074	769.669	5	1.61657
Phel_contig_14724	1072	767.669	8	2.59325
Phel_contig_14725	677	383.189	6	3.89643
Phel_contig_14726	1004	699.669	12.0994	4.30329
Phel_contig_14727	679	385.085	89	57.5125
Phel_contig_14728	2721	2416.67	13	1.33861
Phel_contig_14729	4226	3921.67	32.9199	2.0889
Phel_contig_1473	1755	1450.67	184	31.563
Phel_contig_14730	589	303.551	223	182.811
Phel_contig_14731	1112	807.669	25	7.70257
Phel_contig_14732	735	437.18	46	26.1834
Phel_contig_14733	2264	1959.67	89.3941	11.3515
Phel_contig_14734	854	551.435	6	2.70761
Phel_contig_14735	571	287.802	1	0.864639
Phel_contig_14736	554	273.704	2	1.81835
Phel_contig_14737	615	326.561	2	1.52403
Phel_contig_14738	702	406.399	2	1.22463
Phel_contig_14739	2499	2194.67	34	3.85513
Phel_contig_1474	1376	1071.67	110	25.5423
Phel_contig_14740	1980	1675.67	73	10.8409
Phel_contig_14741	2390	2085.67	35	4.17591
Phel_contig_14742	1201	896.669	2	0.555043
Phel_contig_14743	2238	1933.67	0	0
Phel_contig_14744	800	498.996	19.1665	9.55815
Phel_contig_14745	970	665.691	20	7.47628
Phel_contig_14746	2839	2534.67	93	9.13041
Phel_contig_14747	654	361.918	1	0.687572
Phel_contig_14748	805	503.812	7	3.45747
Phel_contig_14749	619	330.152	1	0.753727
Phel_contig_1475	2170	1865.67	82.079	10.9478
Phel_contig_14750	1325	1020.67	8	1.95045
Phel_contig_14752	1712	1407.67	9	1.591
Phel_contig_14753	710	413.759	6.01686	3.61869
Phel_contig_14754	1366	1061.67	14	3.28146
Phel_contig_14755	1351	1046.67	5	1.18875
Phel_contig_14756	521	246.907	19	19.1491
Phel_contig_14757	7110	6805.67	45	1.6454
Phel_contig_14758	838	535.797	0	0
Phel_contig_14759	881	577.646	4	1.72317
Phel_contig_1476	1393	1088.67	98	22.4006
Phel_contig_14760	1426	1121.67	14	3.10593
Phel_contig_14761	887	583.51	0	0
Phel_contig_14762	1416	1111.67	77	17.2363
Phel_contig_14763	1160	855.669	9.03298	2.62696
Phel_contig_14764	1991	1686.67	7.31841	1.07973
Phel_contig_14765	1330	1025.67	55	13.3439
Phel_contig_14766	2205	1900.67	0	0
Phel_contig_14767	816	514.641	21	10.1542
Phel_contig_14768	1322	1017.67	23	5.62406
Phel_contig_14769	622	332.695	0	0
Phel_contig_1477	714	417.394	40	23.8475
Phel_contig_14770	804	502.862	0	0
Phel_contig_14771	1812	1507.67	4.01614	0.662875
Phel_contig_14772	1461	1156.67	0	0
Phel_contig_14773	1575	1270.67	11	2.15422
Phel_contig_14774	1031	726.669	19	6.50648
Phel_contig_14775	2598	2293.67	17	1.84437
Phel_contig_14776	1035	730.669	10.152	3.45749
Phel_contig_14777	975	670.691	6	2.22616
Phel_contig_14778	2700	2395.67	0	0
Phel_contig_14779	3489	3184.67	153	11.9552
Phel_contig_1478	1714	1409.67	50.3029	8.87984
Phel_contig_14780	693	398.218	0	0
Phel_contig_14781	734	436.209	31	17.6846
Phel_contig_14782	530	254.046	4	3.91811
Phel_contig_14783	1099	794.669	47	14.7177
Phel_contig_14784	557	276.1	2	1.80257
Phel_contig_14785	588	302.689	20	16.4423
Phel_contig_14786	738	440.017	53	29.9733
Phel_contig_14787	1470	1165.67	80	17.0783
Phel_contig_14788	767	467.696	0	0
Phel_contig_14789	1918	1613.67	36	5.55158
Phel_contig_1479	2159	1854.67	270	36.2265
Phel_contig_14790	628	337.991	17	12.5162
Phel_contig_14791	632	341.676	4	2.91323
Phel_contig_14792	2016	1711.67	19	2.76225
Phel_contig_14793	1987	1682.67	18	2.66197
Phel_contig_14794	2739	2434.67	1	0.102209
Phel_contig_14795	2982	2677.67	34	3.15974
Phel_contig_14796	651	359.19	3	2.07839
Phel_contig_14797	3155	2850.67	38	3.31715
Phel_contig_14798	708	411.969	6	3.62423
Phel_contig_14799	636	345.299	0	0
Phel_contig_148	3957	3652.67	79	5.38202
Phel_contig_1480	534	257.217	17	16.4467
Phel_contig_14800	1149	844.669	7	2.06225
Phel_contig_14801	1317	1012.67	32	7.86342
Phel_contig_14802	2349	2044.67	0	0
Phel_contig_14803	1206	901.669	4	1.10393
Phel_contig_14804	1338	1033.67	13	3.12961
Phel_contig_14805	1191	886.669	14	3.92912
Phel_contig_14806	909	605.096	8.67629	3.56811
Phel_contig_14807	1386	1081.67	9	2.07051
Phel_contig_14808	1896	1591.67	2	0.312684
Phel_contig_14809	1230	925.669	8	2.15062
Phel_contig_1481	798	497.147	269	134.647
Phel_contig_14810	1067	762.669	39	12.725
Phel_contig_14811	778	478.029	0	0
Phel_contig_14812	796	495.263	35	17.5857
Phel_contig_14813	887	583.51	57	24.3083
Phel_contig_14814	980	675.691	40.7584	15.0106
Phel_contig_14815	1612	1307.67	11	2.09326
Phel_contig_14816	552	271.976	10	9.14952
Phel_contig_14817	1635	1330.67	20.081	3.7553
Phel_contig_14818	752	453.221	28	15.3736
Phel_contig_14819	1880	1575.67	37	5.8434
Phel_contig_1482	1900	1595.67	86.5557	13.4984
Phel_contig_14820	1749	1444.67	9	1.55025
Phel_contig_14821	621	331.764	21	15.7514
Phel_contig_14822	634	343.476	112	81.1429
Phel_contig_14823	2123	1818.67	14	1.91559
Phel_contig_14824	1039	734.669	41	13.8874
Phel_contig_14825	1020	715.669	4	1.39084
Phel_contig_14826	710	413.759	0	0
Phel_contig_14827	600	313.179	12	9.53493
Phel_contig_14828	593	306.976	83	67.2825
Phel_contig_14829	578	293.699	0	0
Phel_contig_1483	1152	847.669	222	65.1712
Phel_contig_14830	1859	1554.67	17	2.72107
Phel_contig_14831	754	455.16	11	6.01391
Phel_contig_14832	1989	1684.67	7	1.03398
