target_id	length	eff_length	est_counts	tpm
Phel_contig_17514	519	248.659	10	7.67175
Phel_contig_17515	736	442.024	1	0.431571
Phel_contig_17516	1173	870.877	14	3.06669
Phel_contig_17517	4134	3831.88	23	1.14502
Phel_contig_17518	1606	1303.88	205	29.9927
Phel_contig_17519	744	449.406	14	5.94275
Phel_contig_1752	4909	4606.88	52	2.15325
Phel_contig_17520	567	287.526	6	3.98081
Phel_contig_17521	2795	2492.88	35	2.67834
Phel_contig_17522	4246	3943.88	4	0.193479
Phel_contig_17523	837	538.212	2	0.708883
Phel_contig_17524	505	236.913	0	0
Phel_contig_17526	554	276.58	7	4.82808
Phel_contig_17527	1154	851.877	3	0.671804
Phel_contig_17528	1297	994.877	0	0
Phel_contig_17529	732	438.456	14	6.09116
Phel_contig_1753	620	334.539	0	0
Phel_contig_17530	1209	906.877	0	0
Phel_contig_17531	605	320.985	5	2.97155
Phel_contig_17532	506	237.808	0	0
Phel_contig_17533	1911	1608.88	17	2.01569
Phel_contig_17534	1383	1080.88	17	3.00034
Phel_contig_17535	644	356.711	1	0.534788
Phel_contig_17536	1476	1173.88	3	0.487525
Phel_contig_17537	2371	2068.88	7.00111	0.645551
Phel_contig_17538	1474	1171.88	0	0
Phel_contig_17539	867	566.999	6.63683	2.23294
Phel_contig_1754	3023	2720.88	62.747	4.39929
Phel_contig_17540	985	682.923	28	7.8214
Phel_contig_17541	1091	788.877	99	23.94
Phel_contig_17542	1215	912.877	1	0.208971
Phel_contig_17543	2040	1737.88	22	2.41491
Phel_contig_17544	1060	757.877	0	0
Phel_contig_17545	690	399.039	3	1.43418
Phel_contig_17546	610	325.592	0	0
Phel_contig_17547	816	518.024	0	0
Phel_contig_17548	2259	1956.88	17	1.65723
Phel_contig_17549	1224	921.877	180	37.2475
Phel_contig_1755	1740	1437.88	53	7.03157
Phel_contig_17550	738	443.844	14	6.01722
Phel_contig_17551	1624	1321.88	3	0.432941
Phel_contig_17552	634	347.549	3	1.64666
Phel_contig_17553	596	312.899	72	43.8961
Phel_contig_17554	1416	1113.88	3	0.513786
Phel_contig_17555	1202	899.877	12.7594	2.70486
Phel_contig_17556	780	483.491	7	2.7619
Phel_contig_17557	786	489.376	69	26.897
Phel_contig_17558	1766	1463.88	4	0.521259
Phel_contig_17559	1522	1219.88	4	0.625521
Phel_contig_1756	2587	2284.88	46	3.84055
Phel_contig_17560	888	587.207	0	0
Phel_contig_17561	503	235.191	1	0.811106
Phel_contig_17562	722	429.074	25	11.1149
Phel_contig_17563	733	439.352	0	0
Phel_contig_17564	950	648.011	0	0
Phel_contig_17565	1066	763.877	0	0
Phel_contig_17567	999	696.877	0	0
Phel_contig_17568	1254	951.877	0	0
Phel_contig_1757	3648	3345.88	115	6.55671
Phel_contig_17570	698	406.504	3	1.40784
Phel_contig_17571	1510	1207.88	1	0.157934
Phel_contig_17572	3007	2704.88	14	0.987367
Phel_contig_17573	2448	2145.88	0	0
Phel_contig_17574	1260	957.877	8	1.59323
Phel_contig_17575	539	264.81	3	2.16115
Phel_contig_17577	1338	1035.88	0	0
Phel_contig_17578	572	291.802	4	2.61499
Phel_contig_17579	776	479.701	6	2.38604
Phel_contig_1758	1350	1047.88	81	14.746
Phel_contig_17580	674	384.186	0	0
Phel_contig_17581	2062	1759.88	35	3.79388
Phel_contig_17582	633	346.609	1	0.550374
Phel_contig_17583	1703	1400.88	6	0.817051
Phel_contig_17584	2240	1937.88	9	0.885961
Phel_contig_17585	1000	697.877	9	2.46015
Phel_contig_17586	2033	1730.88	14	1.54298
Phel_contig_17587	2463	2160.88	9	0.79453
Phel_contig_17588	768	472.198	12	4.84792
Phel_contig_17589	613	328.331	0	0
Phel_contig_1759	714	421.521	0	0
Phel_contig_17590	574	293.617	453	294.317
Phel_contig_17591	903	601.771	19.233	6.09697
Phel_contig_17592	533	260.199	0	0
Phel_contig_17593	1024	721.877	0	0
Phel_contig_17594	1060	757.877	1	0.251709
Phel_contig_17595	800	502.659	0	0
Phel_contig_17596	777	480.669	0	0
Phel_contig_17597	961	658.99	47	13.6056
Phel_contig_17598	1584	1281.88	57	8.48255
Phel_contig_17599	551	274.275	18	12.5194
Phel_contig_176	5076	4773.88	795.539	31.7898
Phel_contig_1760	3949	3646.88	86.6424	4.53218
Phel_contig_17600	1056	753.877	1	0.253045
Phel_contig_17601	1251	948.877	79	15.8824
Phel_contig_17602	678	387.804	0	0
Phel_contig_17603	722	429.074	9	4.00137
Phel_contig_17604	664	375.029	7	3.56066
Phel_contig_17605	573	292.699	1	0.651743
Phel_contig_17606	795	497.912	0	0
Phel_contig_17607	1941	1638.88	19.0483	2.21722
Phel_contig_17608	523	251.757	48	36.3712
Phel_contig_17609	1694	1391.88	7	0.95939
Phel_contig_1761	1688	1385.88	276	37.9912
Phel_contig_17610	1314	1011.88	0	0
Phel_contig_17611	1806	1503.88	64	8.11831
Phel_contig_17612	1074	771.877	1	0.247144
Phel_contig_17614	607	322.851	0	0
Phel_contig_17615	975	672.945	7	1.98434
Phel_contig_17616	713	420.578	3.54135	1.60627
Phel_contig_17617	769	473.102	3	1.20966
Phel_contig_17618	925	623.203	4	1.22442
Phel_contig_17619	897	595.91	13	4.1616
Phel_contig_1762	820	521.797	67	24.4946
Phel_contig_17620	1515	1212.88	17	2.67381
Phel_contig_17621	721	428.132	0	0
Phel_contig_17622	1059	756.877	0	0
Phel_contig_17623	1317	1014.88	21	3.94734
Phel_contig_17624	1103	800.877	4	0.952779
Phel_contig_17625	581	299.723	0	0
Phel_contig_17626	1018	715.877	13	3.4642
Phel_contig_17627	669	379.551	1	0.502606
Phel_contig_17628	1159	856.877	0	0
Phel_contig_17629	2294	1991.88	2	0.191543
Phel_contig_1763	661	372.234	80	40.9989
Phel_contig_17630	758	462.545	8	3.29939
Phel_contig_17631	603	319.207	5	2.9881
Phel_contig_17632	6616	6313.88	28	0.84598
Phel_contig_17633	1865	1562.88	0	0
Phel_contig_17634	1350	1047.88	17	3.09483
Phel_contig_17635	594	311.106	95	58.2523
Phel_contig_17636	1351	1048.88	5	0.909376
Phel_contig_17637	2649	2346.88	4	0.325138
Phel_contig_17638	959	656.99	67	19.4542
Phel_contig_17639	514	244.56	95	74.1031
Phel_contig_1764	600	316.528	1	0.60268
Phel_contig_17640	1144	841.877	0	0
Phel_contig_17641	582	300.618	1	0.634575
Phel_contig_17642	781	484.491	0	0
Phel_contig_17643	975	672.945	1	0.283477
Phel_contig_17644	507	238.738	0	0
Phel_contig_17645	527	255.114	0	0
Phel_contig_17646	1835	1532.88	43	5.3513
Phel_contig_17647	1374	1071.88	16	2.84756
Phel_contig_17648	712	419.635	0	0
Phel_contig_17649	1320	1017.88	0	0
Phel_contig_1765	889	588.187	6	1.94596
Phel_contig_17651	686	395.323	0	0
Phel_contig_17652	906	604.65	7	2.20847
Phel_contig_17653	871	570.828	2	0.668379
Phel_contig_17654	873	572.77	45	14.9875
Phel_contig_17655	2445	2142.88	0	0
Phel_contig_17656	1067	764.877	2	0.498812
Phel_contig_17657	799	501.744	7	2.66142
Phel_contig_17658	1209	906.877	1.00169	0.210708
Phel_contig_17659	3276	2973.88	0	0
Phel_contig_1766	745	450.345	1	0.423597
Phel_contig_17660	1128	825.877	22	5.08166
Phel_contig_17661	1085	782.877	27.3637	6.66775
Phel_contig_17662	1476	1173.88	7	1.13756
Phel_contig_17663	652	364.042	6.1137	3.20369
Phel_contig_17664	1050	747.877	7	1.78553
Phel_contig_17665	1221	918.877	3	0.622819
Phel_contig_17666	563	284.081	1	0.671515
Phel_contig_17667	2796	2493.88	1	0.0764932
Phel_contig_17668	1140	837.877	3	0.683029
Phel_contig_17669	758	462.545	72	29.6945
Phel_contig_1767	846	546.687	352.371	122.959
Phel_contig_17670	1731	1428.88	2	0.267014
Phel_contig_17671	944	642.054	31	9.2106
Phel_contig_17672	4158	3855.88	0	0
Phel_contig_17673	921	619.244	8	2.46449
Phel_contig_17674	643	355.858	313	167.79
Phel_contig_17675	1700	1397.88	40	5.4587
Phel_contig_17676	911	609.387	8	2.50435
Phel_contig_17677	509	240.315	0	0
Phel_contig_17678	1460	1157.88	5	0.823769
Phel_contig_17679	1067	764.877	2	0.498812
Phel_contig_1768	4773	4470.88	442	18.8594
Phel_contig_17680	754	458.825	0	0
Phel_contig_17681	566	286.678	0	0
Phel_contig_17682	597	313.812	6.1191e-08	3.71976e-08
Phel_contig_17683	602	318.274	0	0
Phel_contig_17684	800	502.659	21	7.96973
Phel_contig_17685	646	358.576	1	0.532007
Phel_contig_17686	715	422.493	2	0.903044
Phel_contig_17687	535	261.625	1	0.729154
Phel_contig_17688	811	513.301	0	0
Phel_contig_17689	979	676.945	6	1.69081
Phel_contig_1769	3342	3039.88	1438	90.2404
Phel_contig_17690	503	235.191	0	0
Phel_contig_17691	500	232.717	0	0
Phel_contig_17692	1982	1679.88	3.39913	0.386001
Phel_contig_17693	2205	1902.88	12	1.20301
Phel_contig_17694	571	290.997	0	0
Phel_contig_17695	553	275.816	2	1.38328
Phel_contig_17696	608	323.75	0	0
Phel_contig_17697	1256	953.877	0	0
Phel_contig_17698	1718	1415.88	2.00986	0.270794
Phel_contig_17699	1422	1119.88	13	2.21448
Phel_contig_177	2440	2137.88	36.006	3.21285
Phel_contig_1770	1767	1464.88	21	2.73474
Phel_contig_17700	3363	3060.88	25	1.55809
Phel_contig_17701	1028	725.877	12.1732	3.19918
Phel_contig_17702	988	685.9	12	3.33748
Phel_contig_17703	1359	1056.88	4	0.721994
Phel_contig_17704	1434	1131.88	0	0
Phel_contig_17705	757	461.623	15	6.19871
Phel_contig_17707	805	507.473	0	0
Phel_contig_17708	521	250.241	0	0
Phel_contig_17709	1292	989.877	3.08503	0.594534
Phel_contig_1771	4667	4364.88	266	11.6254
Phel_contig_17710	906	604.65	0	0
Phel_contig_17711	675	385.094	0	0
Phel_contig_17712	887	586.285	0	0
Phel_contig_17713	1644	1341.88	1	0.142163
Phel_contig_17715	1922	1619.88	9	1.05988
Phel_contig_17716	501	233.579	6	4.90021
Phel_contig_17717	810	512.353	3	1.11699
Phel_contig_17718	1155	852.877	0	0
Phel_contig_17719	795	497.912	0	0
Phel_contig_1772	1174	871.877	347	75.9228
Phel_contig_17720	1352	1049.88	4	0.726808
Phel_contig_17721	1931	1628.88	0	0
Phel_contig_17722	687	396.242	0	0
Phel_contig_17723	618	332.782	0	0
Phel_contig_17724	1179	876.877	2	0.4351
Phel_contig_17725	1517	1214.88	8	1.25619
Phel_contig_17726	817	518.989	2	0.735139
Phel_contig_17727	583	301.45	2	1.26565
Phel_contig_17728	1191	888.877	11	2.36075
Phel_contig_17729	1088	785.877	0	0
Phel_contig_1773	2813	2510.88	61	4.6345
Phel_contig_17730	1686	1383.88	15	2.06772
Phel_contig_17731	635	348.501	0	0
Phel_contig_17732	765	469.356	0	0
Phel_contig_17733	786	489.376	0	0
Phel_contig_17734	830	531.391	0	0
Phel_contig_17735	1946	1643.88	22	2.553
Phel_contig_17736	1158	855.877	0	0
Phel_contig_17737	1217	914.877	9	1.87663
Phel_contig_17738	682	391.525	0	0
Phel_contig_17739	689	398.134	0	0
Phel_contig_1774	2320	2017.88	268.324	25.3666
Phel_contig_17740	661	372.234	0	0
Phel_contig_17741	1270	967.877	45	8.86932
Phel_contig_17742	515	245.381	0	0
Phel_contig_17743	2608	2305.88	10	0.827298
Phel_contig_17744	751	455.933	9	3.76565
Phel_contig_17745	1961	1658.88	0	0
Phel_contig_17746	612	327.411	11	6.40911
Phel_contig_17747	1007	704.877	0	0
Phel_contig_17748	591	308.376	0	0
Phel_contig_17749	1159	856.877	0	0
Phel_contig_1775	2200	1897.88	21	2.11081
Phel_contig_17750	2664	2361.88	13	1.04999
Phel_contig_17751	609	324.694	17	9.98788
Phel_contig_17752	1309	1006.88	1	0.189462
Phel_contig_17753	770	474.086	1	0.402384
Phel_contig_17754	575	294.503	30	19.4325
Phel_contig_17755	839	540.086	2	0.706424
Phel_contig_17756	1732	1429.88	30	4.0024
Phel_contig_17757	650	362.192	2.27189	1.19659
Phel_contig_17758	955	652.99	24	7.01137
Phel_contig_17759	699	407.407	38	17.7931
Phel_contig_1776	1029	726.877	14	3.67422
Phel_contig_17760	550	273.421	14	9.76773
Phel_contig_17761	991	688.9	6	1.66147
Phel_contig_17762	729	435.678	0	0
Phel_contig_17763	2148	1845.88	2	0.206693
Phel_contig_17764	937	635.14	9	2.70316
Phel_contig_17765	1616	1313.88	171	24.8279
Phel_contig_17766	571	290.997	36	23.6
Phel_contig_17767	2051	1748.88	25	2.72696
Phel_contig_17768	1170	867.877	0	0
Phel_contig_17769	559	280.701	5	3.39801
Phel_contig_1777	2442	2139.88	438	39.0466
Phel_contig_17770	1210	907.877	0	0
Phel_contig_17771	1171	868.877	14	3.07375
Phel_contig_17772	1397	1094.88	6	1.0454
Phel_contig_17773	1352	1049.88	0	0
Phel_contig_17774	1633	1330.88	27	3.87012
Phel_contig_17775	552	274.972	0	0
Phel_contig_17776	721	428.132	0	0
Phel_contig_17777	3677	3374.88	7	0.395675
Phel_contig_17778	639	352.212	1	0.54162
Phel_contig_17779	535	261.625	3	2.18746
Phel_contig_1778	4822	4519.88	80.039	3.3781
Phel_contig_17780	1537	1234.88	0	0
Phel_contig_17781	627	341.143	0	0
Phel_contig_17782	872	571.789	0	0
Phel_contig_17783	1197	894.877	24	5.11618
Phel_contig_17784	586	303.879	3	1.8833
Phel_contig_17785	1676	1373.88	9	1.24966
Phel_contig_17786	1280	977.877	1	0.195081
Phel_contig_17787	1394	1091.88	11	1.92184
Phel_contig_17788	573	292.699	0	0
Phel_contig_17789	588	305.698	12	7.48837
Phel_contig_1779	1083	780.877	4	0.977182
Phel_contig_17790	1220	917.877	13	2.70182
Phel_contig_17791	589	306.676	2	1.24408
Phel_contig_17792	953	650.99	25	7.32595
Phel_contig_17793	673	383.251	4	1.99101
Phel_contig_17794	1056	753.877	1	0.253045
Phel_contig_17796	875	574.751	22	7.30198
Phel_contig_17797	731	437.589	5	2.17972
Phel_contig_17799	564	284.96	10	6.69443
Phel_contig_178	3039	2736.88	19	1.32433
Phel_contig_1780	4738	4435.88	45.2642	1.94659
Phel_contig_17800	1489	1186.88	26	4.17894
Phel_contig_17801	2069	1766.88	18	1.94341
Phel_contig_17802	831	532.374	6	2.14997
Phel_contig_17803	1207	904.877	0	0
Phel_contig_17804	518	247.912	0	0
Phel_contig_17805	701	409.324	3	1.39814
Phel_contig_17806	737	442.949	0	0
Phel_contig_17807	511	242.023	0	0
Phel_contig_17808	1467	1164.88	9	1.47387
Phel_contig_17809	1711	1408.88	43	5.82229
Phel_contig_1781	601	317.439	2204	1324.49
Phel_contig_17810	649	361.241	3	1.58424
Phel_contig_17811	612	327.411	3	1.74794
Phel_contig_17812	524	252.629	0	0
Phel_contig_17813	814	516.146	0	0
Phel_contig_17814	512	242.89	0	0
Phel_contig_17815	722	429.074	0	0
Phel_contig_17816	1673	1370.88	7	0.974087
Phel_contig_17817	556	278.334	12	8.22456
Phel_contig_17818	1395	1092.88	23.7544	4.1464
Phel_contig_17819	1261	958.877	13	2.5863
Phel_contig_17820	1176	873.877	0	0
Phel_contig_17821	1781	1478.88	23	2.96684
Phel_contig_17822	638	351.308	15	8.14518
Phel_contig_17823	693	401.862	43	20.4122
Phel_contig_17824	791	494.062	2	0.77223
Phel_contig_17825	865	565.036	2	0.67523
Phel_contig_17827	1088	785.877	27	6.55401
Phel_contig_17828	557	279.107	1.00881	0.689506
Phel_contig_17829	724	431.015	16	7.0815
Phel_contig_1783	5450	5147.88	133	4.92858
Phel_contig_17830	4903	4600.88	19	0.787791
Phel_contig_17831	926	624.203	0	0
Phel_contig_17832	641	354.066	0	0
Phel_contig_17833	1081	778.877	0	0
Phel_contig_17834	828	529.462	0	0
Phel_contig_17835	777	480.669	3	1.19062
Phel_contig_17836	1767	1464.88	3	0.390677
Phel_contig_17837	1121	818.877	3	0.698877
Phel_contig_17838	643	355.858	116	62.1841
Phel_contig_17839	650	362.192	9.64926	5.08222
Phel_contig_1784	2495	2192.88	2533	220.353
Phel_contig_17840	529	256.909	18	13.3657
Phel_contig_17841	5108	4805.88	45	1.78623
Phel_contig_17842	1893	1590.88	5	0.599558
Phel_contig_17843	1029	726.877	0	0
Phel_contig_17844	2092	1789.88	0	0
Phel_contig_17845	1367	1064.88	16	2.86628
Phel_contig_17846	756	460.685	4	1.65636
Phel_contig_17847	1677	1374.88	11	1.52625
Phel_contig_17848	586	303.879	0	0
Phel_contig_17849	898	596.871	0	0
Phel_contig_1785	1130	827.877	109	25.1165
Phel_contig_17850	3320	3017.88	42.0073	2.65535
Phel_contig_17851	718	425.305	5	2.24268
Phel_contig_17852	1465	1162.88	0	0
Phel_contig_17853	1477	1174.88	15	2.43555
Phel_contig_17854	548	271.917	4	2.80622
Phel_contig_17855	661	372.234	22	11.2747
Phel_contig_17856	625	339.213	0	0
Phel_contig_17857	1014	711.877	0	0
Phel_contig_17858	511	242.023	0	0
Phel_contig_17859	659	370.425	2	1.02998
Phel_contig_1786	518	247.912	0	0
Phel_contig_17860	2111	1808.88	4	0.421841
Phel_contig_17861	1493	1190.88	15	2.40283
Phel_contig_17862	616	331.069	7	4.03346
Phel_contig_17863	807	509.439	22	8.23813
Phel_contig_17864	1752	1449.88	20	2.63146
Phel_contig_17866	762	466.467	9	3.68061
Phel_contig_17867	1135	832.877	2	0.458086
Phel_contig_17868	632	345.645	2	1.10382
Phel_contig_17869	586	303.879	1	0.627766
Phel_contig_1787	594	311.106	11	6.74501
Phel_contig_17870	552	274.972	2	1.38752
Phel_contig_17871	697	405.573	10	4.70358
Phel_contig_17872	639	352.212	5.93826	3.21628
Phel_contig_17873	936	634.14	0	0
Phel_contig_17874	1516	1213.88	1	0.157153
Phel_contig_17875	1030	727.877	21	5.50376
Phel_contig_17876	703	411.157	1	0.463971
Phel_contig_17877	649	361.241	0	0
Phel_contig_17878	750	454.948	0	0
Phel_contig_17879	568	288.374	0	0
Phel_contig_1788	6204	5901.88	611	19.7492
Phel_contig_17880	523	251.757	1	0.757734
Phel_contig_17881	908	606.549	5	1.57254
Phel_contig_17882	560	281.581	2	1.35495
Phel_contig_17883	816	518.024	3	1.10476
Phel_contig_17884	808	510.421	8	2.98992
Phel_contig_17885	1145	842.877	4	0.905303
Phel_contig_17886	537	263.19	26	18.8452
Phel_contig_17887	838	539.122	0	0
Phel_contig_17888	619	333.724	5	2.85812
Phel_contig_1789	716	423.435	49.7759	22.4249
Phel_contig_17890	2222	1919.88	19.5729	1.94482
Phel_contig_17891	731	437.589	0	0
Phel_contig_17892	1414	1111.88	13.5484	2.3245
Phel_contig_17893	532	259.368	4	2.942
Phel_contig_17894	1124	821.877	0	0
Phel_contig_17895	1012	709.877	3	0.806188
Phel_contig_17896	503	235.191	4	3.24442
Phel_contig_17897	2447	2144.88	33	2.93501
Phel_contig_17898	734	440.247	8	3.4665
Phel_contig_17899	1736	1433.88	2	0.266082
Phel_contig_179	1538	1235.88	418.836	64.6497
Phel_contig_1790	3351	3048.88	62.0225	3.88068
Phel_contig_17900	829	530.427	3	1.07893
Phel_contig_17901	640	353.127	20	10.8043
Phel_contig_17902	539	264.81	8	5.76306
Phel_contig_17903	581	299.723	6	3.81882
Phel_contig_17904	1481	1178.88	17	2.75092
Phel_contig_17905	957	654.99	0	0
Phel_contig_17906	571	290.997	1	0.655556
Phel_contig_17907	663	374.119	0	0
Phel_contig_17908	1008	705.877	2	0.540504
Phel_contig_17909	533	260.199	3	2.19945
Phel_contig_1791	1324	1021.88	181	33.7892
Phel_contig_17910	1523	1220.88	3	0.468757
Phel_contig_17911	584	302.175	0	0
Phel_contig_17912	823	524.727	0	0
Phel_contig_17913	1157	854.877	0	0
Phel_contig_17914	904	602.751	16	5.06384
Phel_contig_17915	589	306.676	9	5.59835
Phel_contig_17916	537	263.19	81	58.7102
Phel_contig_17917	1178	875.877	101	21.9977
Phel_contig_17918	1253	950.877	47	9.42913
Phel_contig_17919	822	523.762	0	0
Phel_contig_1792	1009	706.877	311	83.9295
Phel_contig_17920	1334	1031.88	37	6.84025
Phel_contig_17921	572	291.802	116	75.8346
Phel_contig_17922	3155	2852.88	43	2.8753
Phel_contig_17923	693	401.862	16.1395	7.66143
Phel_contig_17924	614	329.206	1	0.579469
Phel_contig_17925	1698	1395.88	12	1.63996
Phel_contig_17926	1156	853.877	12	2.68092
Phel_contig_17927	637	350.381	0	0
Phel_contig_17928	1386	1083.88	0	0
Phel_contig_17929	725	431.942	0	0
Phel_contig_1793	2931	2628.88	120.754	8.76252
Phel_contig_17931	1441	1138.88	0	0
Phel_contig_17932	1583	1280.88	11	1.63826
Phel_contig_17933	674	384.186	2	0.993086
Phel_contig_17934	828	529.462	9	3.24269
Phel_contig_17935	1556	1253.88	39	5.93346
Phel_contig_17936	2548	2245.88	0	0
Phel_contig_17937	1079	776.877	1	0.245553
Phel_contig_17938	1545	1242.88	1	0.153486
Phel_contig_17939	529	256.909	1	0.742537
Phel_contig_1794	1509	1206.88	184	29.0839
Phel_contig_17940	1483	1180.88	1	0.161545
Phel_contig_17941	1404	1101.88	1	0.173127
Phel_contig_17942	856	556.261	8	2.74353
Phel_contig_17943	594	311.106	0	0
Phel_contig_17944	876	575.713	3	0.994062
Phel_contig_17945	569	289.222	0	0
Phel_contig_17946	557	279.107	0	0
Phel_contig_17947	542	267.18	2	1.42798
Phel_contig_17948	887	586.285	0	0
Phel_contig_17949	592	309.3	0	0
Phel_contig_1795	1177	874.877	6	1.30829
Phel_contig_17951	767	471.214	15	6.07255
Phel_contig_17952	502	234.303	9	7.32761
Phel_contig_17953	601	317.439	5	3.00474
Phel_contig_17954	623	337.354	1.01395	0.573362
Phel_contig_17955	546	270.401	2	1.41098
Phel_contig_17956	773	476.878	3	1.20008
Phel_contig_17957	1786	1483.88	0	0
Phel_contig_17958	2832	2529.88	5	0.377024
Phel_contig_17959	630	343.871	3	1.66427
Phel_contig_1796	1712	1409.88	11.0027	1.48872
Phel_contig_17960	752	456.887	33	13.7785
Phel_contig_17961	529	256.909	0	0
Phel_contig_17962	2645	2342.88	17	1.3842
Phel_contig_17963	999	696.877	8	2.18994
Phel_contig_17964	676	385.936	26	12.8516
Phel_contig_17965	1830	1527.88	5	0.62428
Phel_contig_17966	2079	1776.88	10	1.0736
Phel_contig_17967	767	471.214	1	0.404837
Phel_contig_17968	804	506.49	25.7844	9.71146
Phel_contig_17969	609	324.694	9	5.2877
Phel_contig_1797	1537	1234.88	49.1868	7.59841
Phel_contig_17970	1633	1330.88	5	0.716688
Phel_contig_17971	659	370.425	15	7.72483
Phel_contig_17972	537	263.19	4	2.89927
Phel_contig_17973	1552	1249.88	57.1198	8.71801
Phel_contig_17974	2035	1732.88	57	6.27488
Phel_contig_17975	571	290.997	0	0
Phel_contig_17976	1289	986.877	12	2.31962
Phel_contig_17977	2268	1965.88	61	5.91932
Phel_contig_17978	3129	2826.88	8.35506	0.56382
Phel_contig_17979	1470	1167.88	16	2.61349
Phel_contig_1798	4360	4057.88	136.794	6.4308
Phel_contig_17980	605	320.985	5	2.97155
Phel_contig_17981	684	393.458	4	1.93937
Phel_contig_17982	964	661.99	13	3.74619
Phel_contig_17983	715	422.493	6	2.70913
Phel_contig_17984	769	473.102	5	2.0161
Phel_contig_17985	718	425.305	9	4.03682
Phel_contig_17986	1274	971.877	0	0
Phel_contig_17987	707	414.918	4.29648	1.97537
Phel_contig_17988	521	250.241	0	0
Phel_contig_17989	1254	951.877	27	5.41104
Phel_contig_1799	918	616.264	14.0076	4.33607
Phel_contig_17990	815	517.111	4	1.47562
Phel_contig_17991	1883	1580.88	7	0.844691
Phel_contig_17992	728	434.722	0	0
Phel_contig_17993	1107	804.877	4	0.948044
Phel_contig_17994	859	559.149	13	4.4352
Phel_contig_17995	587	304.826	0	0
Phel_contig_17996	2107	1804.88	30	3.17082
Phel_contig_17997	1107	804.877	6	1.42207
Phel_contig_17998	590	307.516	0	0
Phel_contig_17999	972	669.968	0	0
Phel_contig_18	6952	6649.88	20925	600.274
Phel_contig_180	2575	2272.88	17	1.42683
Phel_contig_1800	616	331.069	23	13.2528
Phel_contig_18000	584	302.175	13	8.20697
Phel_contig_18001	565	285.809	0	0
Phel_contig_18002	897	595.91	1	0.320123
Phel_contig_18003	591	308.376	17	10.5164
Phel_contig_18004	605	320.985	7	4.16017
Phel_contig_18005	1132	829.877	0	0
Phel_contig_18006	617	331.885	11.5437	6.63519
Phel_contig_18007	1083	780.877	22	5.3745
Phel_contig_18008	976	673.945	13	3.67974
Phel_contig_18009	528	256.067	2	1.48996
Phel_contig_1801	1756	1453.88	27	3.5427
Phel_contig_18010	651	363.129	9.47363	4.97683
Phel_contig_18011	689	398.134	7	3.35403
Phel_contig_18012	1432	1129.88	23	3.88324
Phel_contig_18013	627	341.143	5	2.79597
Phel_contig_18014	554	276.58	8	5.51781
Phel_contig_18015	1849	1546.88	12	1.47987
Phel_contig_18016	1019	716.877	0	0
Phel_contig_18017	780	483.491	10	3.94557
Phel_contig_18018	700	408.366	5	2.33571
Phel_contig_18019	1802	1499.88	0	0
Phel_contig_1802	4285	3982.88	136	6.51388
Phel_contig_18020	507	238.738	0	0
Phel_contig_18021	755	459.779	4	1.65962
Phel_contig_18022	873	572.77	1	0.333056
Phel_contig_18023	585	303.017	3	1.88866
Phel_contig_18024	597	313.812	24	14.5895
Phel_contig_18025	908	606.549	30	9.43525
Phel_contig_18026	1091	788.877	8	1.93454
Phel_contig_18027	1449	1146.88	5	0.83167
Phel_contig_18029	618	332.782	0	0
Phel_contig_1803	2127	1824.88	47	4.91318
Phel_contig_18030	1088	785.877	8	1.94193
Phel_contig_18031	1100	797.877	6	1.43454
Phel_contig_18032	2397	2094.88	4	0.36425
Phel_contig_18033	671	381.434	4.82748	2.41434
Phel_contig_18034	741	446.648	5	2.13551
Phel_contig_18035	691	399.957	27.1118	12.9313
Phel_contig_18036	658	369.501	5	2.58138
Phel_contig_18037	1706	1403.88	0	0
Phel_contig_18038	1146	843.877	68	15.3719
Phel_contig_18039	2350	2047.88	60	5.58915
Phel_contig_1804	1924	1621.88	27	3.17573
Phel_contig_18040	736	442.024	2	0.863143
Phel_contig_18041	710	417.692	2	0.913422
Phel_contig_18042	571	290.997	4.03343	2.64414
Phel_contig_18043	1456	1153.88	10	1.65325
Phel_contig_18044	681	390.538	4	1.95386
Phel_contig_18045	535	261.625	1	0.729154
Phel_contig_18046	1661	1358.88	35	4.91344
Phel_contig_18047	1232	929.877	83	17.0275
Phel_contig_18048	639	352.212	2	1.08324
Phel_contig_18049	587	304.826	1	0.625816
Phel_contig_1805	6128	5825.88	263	8.61177
Phel_contig_18050	532	259.368	4	2.942
Phel_contig_18051	1221	918.877	0	0
Phel_contig_18052	1815	1512.88	2	0.252188
Phel_contig_18053	1527	1224.88	31	4.828
Phel_contig_18055	1133	830.877	0	0
Phel_contig_18056	541	266.381	0	0
Phel_contig_18057	899	597.851	0	0
Phel_contig_18058	902	600.791	2	0.635045
Phel_contig_18059	1691	1388.88	11	1.51087
Phel_contig_1806	1468	1165.88	57	9.32653
Phel_contig_18060	665	376.004	4	2.02939
Phel_contig_18061	1813	1510.88	0	0
Phel_contig_18062	688	397.188	3	1.44086
Phel_contig_18063	509	240.315	5	3.96905
Phel_contig_18064	1260	957.877	0	0
Phel_contig_18065	601	317.439	0	0
Phel_contig_18066	551	274.275	1	0.695523
Phel_contig_18067	1482	1179.88	9	1.45514
Phel_contig_18068	694	402.794	0	0
Phel_contig_18069	1732	1429.88	3	0.40024
Phel_contig_1807	1513	1210.88	8	1.26034
Phel_contig_18070	2101	1798.88	27	2.86326
Phel_contig_18071	648	360.427	0	0
