target_id	length	eff_length	est_counts	tpm
Phel_contig_15755	576	287.76	31	9.47783
Phel_contig_15756	924	605.983	141.378	20.5258
Phel_contig_15757	889	571.971	12.0032	1.84629
Phel_contig_15758	1692	1372.83	24	1.53806
Phel_contig_15759	535	255.119	21.2004	7.31104
Phel_contig_1576	1518	1198.83	99.4115	7.29556
Phel_contig_15760	708	402.253	24	5.24916
Phel_contig_15761	620	324.321	4.04409	1.09704
Phel_contig_15762	818	504.305	3	0.523366
Phel_contig_15763	508	234.571	226	84.7641
Phel_contig_15764	874	557.567	36	5.68046
Phel_contig_15765	678	375.172	30.1568	7.07186
Phel_contig_15766	883	566.271	83	12.8953
Phel_contig_15767	1943	1623.83	22	1.19196
Phel_contig_15768	732	424.049	880	182.576
Phel_contig_15769	972	653.076	39	5.25387
Phel_contig_1577	1845	1525.83	2030.97	117.105
Phel_contig_15770	1270	950.827	130.164	12.0439
Phel_contig_15771	1564	1244.83	64	4.52323
Phel_contig_15773	691	386.803	1315	299.098
Phel_contig_15774	737	428.7	19	3.89922
Phel_contig_15775	1632	1312.83	53	3.55178
Phel_contig_15776	520	243.628	57	20.5838
Phel_contig_15777	1229	909.827	119	11.5071
Phel_contig_15778	630	332.955	17	4.49202
Phel_contig_15779	937	618.646	0	0
Phel_contig_1578	815	501.382	104	18.2492
Phel_contig_15780	528	249.758	0	0
Phel_contig_15781	615	320.146	0	0
Phel_contig_15782	539	258.262	0	0
Phel_contig_15783	931	612.785	20.1784	2.89706
Phel_contig_15784	614	319.324	274	75.4913
Phel_contig_15785	3124	2804.83	63	1.97612
Phel_contig_15786	2354	2034.83	12	0.518838
Phel_contig_15787	2270	1950.83	0	0
Phel_contig_15788	2026	1706.83	131.791	6.7932
Phel_contig_15789	609	315.173	0	0
Phel_contig_1579	9629	9309.83	2576.23	24.3456
Phel_contig_15790	2748	2428.83	213.434	7.73117
Phel_contig_15791	1349	1029.83	29	2.47749
Phel_contig_15792	964	645.189	13.3565	1.82131
Phel_contig_15793	782	470.305	33.5964	6.2848
Phel_contig_15794	734	425.94	4	0.826208
Phel_contig_15795	550	266.961	0	0
Phel_contig_15796	691	386.803	8.55728	1.94636
Phel_contig_15797	614	319.324	26	7.16341
Phel_contig_15798	601	308.391	7	1.99698
Phel_contig_15799	881	564.328	14	2.1826
Phel_contig_158	1005	685.827	650.79	83.4843
Phel_contig_1580	976	657.01	523.331	70.0781
Phel_contig_15800	1398	1078.83	336	27.4009
Phel_contig_15801	906	588.521	0	0
Phel_contig_15802	655	354.729	399	98.9588
Phel_contig_15803	2623	2303.83	955	36.4696
Phel_contig_15804	663	361.88	36	8.75216
Phel_contig_15805	1106	786.827	92	10.287
Phel_contig_15806	2409	2089.83	224.748	9.46156
Phel_contig_15807	765	454.254	778	150.681
Phel_contig_15808	926	607.938	3	0.43415
Phel_contig_15809	2082	1762.83	237	11.8281
Phel_contig_1581	3286	2966.83	690	20.4614
Phel_contig_15810	640	341.628	716	184.39
Phel_contig_15811	671	368.971	23	5.48421
Phel_contig_15812	649	349.436	49	12.3369
Phel_contig_15813	525	247.443	20	7.11104
Phel_contig_15814	622	326.047	34	9.17439
Phel_contig_15815	1006	686.827	94	12.0409
Phel_contig_15816	1449	1129.83	12	0.934431
Phel_contig_15817	1088	768.827	58.158	6.65517
Phel_contig_15818	3926	3606.83	295	7.19573
Phel_contig_15819	1227	907.827	0	0
Phel_contig_1582	941	622.538	192	27.134
Phel_contig_15820	2753	2433.83	18	0.65067
Phel_contig_15821	542	260.542	12	4.05211
Phel_contig_15822	597	305.038	8	2.30735
Phel_contig_15823	659	358.358	0	0
Phel_contig_15824	3122	2802.83	93	2.91921
Phel_contig_15825	1438	1118.83	120	9.43618
Phel_contig_15826	1937	1617.83	28	1.52266
Phel_contig_15827	966	647.173	2	0.271886
Phel_contig_15828	811	497.634	10.2189	1.80665
Phel_contig_15829	626	329.408	40	10.6833
Phel_contig_1583	1385	1065.83	156	12.877
Phel_contig_15830	1024	704.827	27	3.37023
Phel_contig_15831	507	233.725	2	0.752839
Phel_contig_15832	837	522.157	96	16.1751
Phel_contig_15833	618	322.628	1	0.272694
Phel_contig_15834	1968	1648.83	195	10.4049
Phel_contig_15835	2878	2558.83	72.2192	2.48307
Phel_contig_15836	1534	1214.83	308	22.3056
Phel_contig_15837	2647	2327.83	59	2.22987
Phel_contig_15838	752	442.347	23	4.57449
Phel_contig_15839	1469	1149.83	107	8.18709
Phel_contig_1584	3697	3377.83	1468.4	38.2458
Phel_contig_15840	647	347.7	10	2.53031
Phel_contig_15841	562	276.531	29	9.2264
Phel_contig_15842	1491	1171.83	481	36.1127
Phel_contig_15843	562	276.531	53	16.862
Phel_contig_15844	622	326.047	0	0
Phel_contig_15845	1272	952.827	17	1.56969
Phel_contig_15846	896	578.769	90.1235	13.6997
Phel_contig_15847	1095	775.827	3	0.3402
Phel_contig_15848	1620	1300.83	56	3.78745
Phel_contig_15849	604	310.871	41.6109	11.7762
Phel_contig_1585	1632	1312.83	1024	68.6231
Phel_contig_15850	930	611.785	108	15.5311
Phel_contig_15851	1841	1521.83	1032.74	59.7038
Phel_contig_15852	1022	702.827	16	2.00286
Phel_contig_15853	646	346.827	0	0
Phel_contig_15854	743	434.206	17	3.44454
Phel_contig_15855	601	308.391	23	6.56151
Phel_contig_15856	1558	1238.83	56.4302	4.00755
Phel_contig_15857	2338	2018.83	148	6.44972
Phel_contig_15858	644	345.152	187	47.6661
Phel_contig_15859	749	439.527	512	102.486
Phel_contig_1586	1337	1017.83	9139	789.956
Phel_contig_15860	830	515.509	171	29.1835
Phel_contig_15862	1706	1386.83	46.4489	2.94667
Phel_contig_15863	661	360.096	2	0.488641
Phel_contig_15864	1305	985.827	39	3.4805
Phel_contig_15865	717	410.658	52	11.1404
Phel_contig_15866	1900	1580.83	74	4.11837
Phel_contig_15867	1108	788.827	3	0.334594
Phel_contig_15868	562	276.531	8	2.54521
Phel_contig_15869	541	259.758	2	0.677389
Phel_contig_1587	7215	6895.83	663	8.45873
Phel_contig_15870	557	272.568	14.7192	4.75104
Phel_contig_15871	825	510.845	12	2.06666
Phel_contig_15872	720	413.236	39	8.30317
Phel_contig_15873	677	374.298	13	3.05565
Phel_contig_15874	511	236.75	8	2.97289
Phel_contig_15875	668	366.304	7.35129	1.76563
Phel_contig_15876	510	235.986	26	9.69316
Phel_contig_15877	1070	750.827	135	15.8187
Phel_contig_15878	3442	3122.83	502	14.1427
Phel_contig_15879	1232	912.827	8	0.771045
Phel_contig_1588	640	341.628	13	3.34787
Phel_contig_15880	2098	1778.83	140	6.92424
Phel_contig_15881	984	664.944	116	15.348
Phel_contig_15882	1412	1092.83	26	2.09315
Phel_contig_15883	507	233.725	34	12.7983
Phel_contig_15884	501	229.061	43	16.5157
Phel_contig_15885	893	575.871	0	0
Phel_contig_15886	618	322.628	0	0
Phel_contig_15887	1168	848.827	18	1.86566
Phel_contig_15888	3037	2717.83	383	12.3981
Phel_contig_15889	501	229.061	13.446	5.16441
Phel_contig_1589	642	343.323	345.706	88.5894
Phel_contig_15890	1314	994.827	27	2.38778
Phel_contig_15891	729	421.438	90	18.7883
Phel_contig_15892	564	278.062	29	9.1756
Phel_contig_15893	1624	1304.83	0	0
Phel_contig_15894	1609	1289.83	51	3.4787
Phel_contig_15895	1620	1300.83	0	0
Phel_contig_15896	3883	3563.83	507	12.5161
Phel_contig_15897	1037	717.827	22.0169	2.69845
Phel_contig_15898	1487	1167.83	44.364	3.34218
Phel_contig_15899	1184	864.827	58.7295	5.97455
Phel_contig_159	2099	1779.83	44.3103	2.19031
Phel_contig_1590	1147	827.827	113.591	12.0721
Phel_contig_15900	1729	1409.83	0	0
Phel_contig_15901	740	431.459	2	0.40782
Phel_contig_15902	1755	1435.83	180.323	11.0491
Phel_contig_15903	1127	807.827	40.2476	4.38328
Phel_contig_15904	2046	1726.83	709.444	36.1449
Phel_contig_15905	523	246.019	0	0
Phel_contig_15906	1672	1352.83	31.3513	2.03888
Phel_contig_15907	823	508.961	31.0446	5.36637
Phel_contig_15908	1427	1107.83	39	3.09721
Phel_contig_15909	711	405.129	38	8.25218
Phel_contig_1591	736	427.788	117.671	24.2003
Phel_contig_15910	753	443.314	71	14.0905
Phel_contig_15911	918	600.119	45	6.5971
Phel_contig_15912	552	268.54	1	0.327618
Phel_contig_15913	627	330.33	12	3.19603
Phel_contig_15914	601	308.391	61	17.4023
Phel_contig_15915	1531	1211.83	71	5.15461
Phel_contig_15916	884	567.228	349.063	54.1407
Phel_contig_15917	549	266.13	217	71.7372
Phel_contig_15918	851	535.556	47	7.72095
Phel_contig_15919	970	651.108	1093	147.688
Phel_contig_15920	995	675.861	98.6503	12.8416
Phel_contig_15921	1906	1586.83	0	0
Phel_contig_15922	1388	1068.83	21.0379	1.7317
Phel_contig_15923	1004	684.827	0	0
Phel_contig_15924	1267	947.827	20	1.85643
Phel_contig_15925	606	312.556	4.10689	1.15601
Phel_contig_15926	740	431.459	27	5.50557
Phel_contig_15927	639	340.771	1	0.258176
Phel_contig_15928	1205	885.827	150	14.8977
Phel_contig_15929	1406	1086.83	142	11.4949
Phel_contig_1593	2322	2002.83	4623	203.076
Phel_contig_15930	675	372.52	123	29.0492
Phel_contig_15931	1021	701.827	19	2.38178
Phel_contig_15932	1404	1084.83	169.151	13.7181
Phel_contig_15933	687	383.3	7	1.60671
Phel_contig_15934	1009	689.827	87	11.0958
Phel_contig_15935	1509	1189.83	121	8.94704
Phel_contig_15936	3342	3022.83	80	2.32838
Phel_contig_15937	557	272.568	41	13.2339
Phel_contig_15938	3202	2882.83	35	1.06814
Phel_contig_15939	708	402.253	1	0.218715
Phel_contig_1594	1563	1243.83	142.059	10.0481
Phel_contig_15940	1745	1425.83	28	1.7277
Phel_contig_15941	878	561.427	641.476	100.523
Phel_contig_15943	911	593.358	17.4051	2.5807
Phel_contig_15944	708	402.253	30.2703	6.62058
Phel_contig_15945	1257	937.827	46	4.31532
Phel_contig_15946	510	235.986	25	9.32035
Phel_contig_15947	1959	1639.83	25	1.34128
Phel_contig_15948	708	402.253	5	1.09358
Phel_contig_15949	555	270.91	22	7.14455
Phel_contig_1595	792	479.644	128	23.4784
Phel_contig_15950	2698	2378.83	49	1.81222
Phel_contig_15951	538	257.448	0	0
Phel_contig_15952	575	286.939	47	14.4107
Phel_contig_15953	824	509.897	202.999	35.0259
Phel_contig_15954	503	230.585	11	4.19701
Phel_contig_15955	600	307.637	48	13.7271
Phel_contig_15956	1236	916.827	220	21.1112
Phel_contig_15957	1478	1158.83	7.12793	0.541156
Phel_contig_15958	564	278.062	52	16.4528
Phel_contig_15959	616	320.901	50	13.7081
Phel_contig_1596	1642	1322.83	47	3.12588
Phel_contig_15960	701	395.817	27	6.00133
Phel_contig_15961	766	455.173	21	4.05902
Phel_contig_15962	1510	1190.83	46.3365	3.42336
Phel_contig_15963	624	327.676	0	0
Phel_contig_15964	730	422.298	0	0
Phel_contig_15965	852	536.516	32.0605	5.25734
Phel_contig_15966	1142	822.827	7	0.748458
Phel_contig_15967	871	554.679	17	2.69641
Phel_contig_15968	1164	844.827	0	0
Phel_contig_15969	603	310.144	5	1.41835
Phel_contig_15970	1027	707.827	27	3.35594
Phel_contig_15971	3164	2844.83	0	0
Phel_contig_15972	1539	1219.83	26.0301	1.8774
Phel_contig_15973	871	554.679	0	0
Phel_contig_15974	1432	1112.83	230	18.1835
Phel_contig_15975	1947	1627.83	175	9.45819
Phel_contig_15976	2892	2572.83	72.0491	2.46375
Phel_contig_15977	2025	1705.83	339	17.4841
Phel_contig_15978	2737	2417.83	137	4.98509
Phel_contig_15979	2317	1997.83	9	0.396335
Phel_contig_1598	5298	4978.83	2959	52.2873
Phel_contig_15980	1539	1219.83	61	4.39956
Phel_contig_15981	1269	949.827	55	5.09444
Phel_contig_15982	907	589.506	12	1.7909
Phel_contig_15983	1512	1192.83	26	1.91767
Phel_contig_15984	1458	1138.83	11	0.849793
Phel_contig_15985	1123	803.827	10	1.0945
Phel_contig_15986	734	425.94	34.5979	7.14626
Phel_contig_15987	535	255.119	38.9583	13.4349
Phel_contig_15988	1083	763.827	14.1645	1.63149
Phel_contig_15989	678	375.172	7.02146	1.64655
Phel_contig_1599	645	345.98	46.3143	11.7772
Phel_contig_15990	2430	2110.83	102.914	4.28945
Phel_contig_15991	1101	781.827	180	20.2554
Phel_contig_15992	915	597.224	9	1.32582
Phel_contig_15993	1884	1564.83	97	5.4536
Phel_contig_15994	804	490.958	305	54.6555
Phel_contig_15995	769	458.022	101	19.4005
Phel_contig_15996	680	376.958	0	0
Phel_contig_15997	2943	2623.83	297	9.95862
Phel_contig_15998	1024	704.827	2	0.249647
Phel_contig_15999	1099	779.827	277	31.2507
Phel_contig_16	5054	4734.83	310.173	5.76338
Phel_contig_160	766	455.173	55	10.6308
Phel_contig_1600	1621	1301.83	58	3.9197
Phel_contig_16000	1463	1143.83	0	0
Phel_contig_16001	581	291.916	0	0
Phel_contig_16002	1418	1098.83	51.0307	4.08583
Phel_contig_16003	1179	859.827	182	18.6225
Phel_contig_16004	617	321.748	67	18.3205
Phel_contig_16005	2388	2068.83	150	6.37889
Phel_contig_16006	1690	1370.83	69	4.42838
Phel_contig_16007	879	562.398	86	13.4534
Phel_contig_16008	527	249.017	19	6.71279
Phel_contig_16009	1585	1265.83	19.0241	1.32224
Phel_contig_1601	759	448.769	58	11.3706
Phel_contig_16010	1078	758.827	17	1.97099
Phel_contig_16011	773	461.801	46	8.76357
Phel_contig_16012	519	242.841	7	2.53602
Phel_contig_16013	1611	1291.83	6	0.408625
Phel_contig_16014	891	573.928	109.756	16.8248
Phel_contig_16015	1439	1119.83	281	22.0767
Phel_contig_16016	2271	1951.83	36	1.6227
Phel_contig_16017	957	638.238	2	0.275693
Phel_contig_16018	901	583.667	0	0
Phel_contig_16019	735	426.864	12	2.47326
Phel_contig_1602	6455	6135.83	1029.18	14.7569
Phel_contig_16020	916	598.179	2.49151	0.366445
Phel_contig_16021	851	535.556	9.03591	1.48438
Phel_contig_16022	970	651.108	2	0.270243
Phel_contig_16023	563	277.259	29	9.20218
Phel_contig_16024	1580	1260.83	159	11.0948
Phel_contig_16025	2275	1955.83	401	18.0381
Phel_contig_16026	1455	1135.83	94	7.28105
Phel_contig_16027	2014	1694.83	0	0
Phel_contig_16028	1025	705.827	5	0.623232
Phel_contig_16029	2010	1690.83	486.497	25.3139
Phel_contig_1603	2218	1898.83	45	2.085
Phel_contig_16030	1642	1322.83	13	0.864606
Phel_contig_16031	2142	1822.83	9	0.434385
Phel_contig_16032	605	311.739	10.0117	2.8255
Phel_contig_16033	1672	1352.83	129	8.3893
Phel_contig_16034	1253	933.827	83	7.81969
Phel_contig_16035	1057	737.827	0	0
Phel_contig_16036	3427	3107.83	75	2.12316
Phel_contig_16037	508	234.571	7	2.62544
Phel_contig_16038	824	509.897	1	0.172542
Phel_contig_16039	785	473.114	36	6.69445
Phel_contig_1604	2427	2107.83	1738.92	72.5811
Phel_contig_16040	2172	1852.83	4	0.189934
Phel_contig_16041	577	288.511	68.8714	21.0017
Phel_contig_16042	716	409.711	19	4.07994
Phel_contig_16043	1193	873.827	60.3175	6.0729
Phel_contig_16044	1136	816.827	0	0
Phel_contig_16045	918	600.119	2	0.293205
Phel_contig_16046	821	507.089	54	9.36888
Phel_contig_16047	795	482.413	12	2.18847
Phel_contig_16048	620	324.321	17	4.6116
Phel_contig_16049	766	455.173	36	6.95832
Phel_contig_1605	694	389.453	2486	561.596
Phel_contig_16050	532	252.857	3	1.04382
Phel_contig_16051	3614	3294.83	1109	29.6126
Phel_contig_16052	2403	2083.83	5	0.211099
Phel_contig_16053	3027	2707.83	236	7.66777
Phel_contig_16054	777	465.613	32.1796	6.08041
Phel_contig_16055	1609	1289.83	203	13.8466
Phel_contig_16056	563	277.259	51	16.1831
Phel_contig_16057	631	333.824	4	1.05419
Phel_contig_16058	3236	2916.83	201	6.06266
Phel_contig_16059	1166	846.827	461	47.8944
Phel_contig_1606	905	587.535	20.2365	3.03025
Phel_contig_16060	697	392.192	15	3.36489
Phel_contig_16061	3375	3055.83	137.362	3.95473
Phel_contig_16062	1013	693.827	32	4.05767
Phel_contig_16063	1233	913.827	46	4.42866
Phel_contig_16064	723	415.844	869	183.852
Phel_contig_16065	1169	849.827	18	1.86346
Phel_contig_16066	740	431.459	22	4.48602
Phel_contig_16067	550	266.961	130	42.8424
Phel_contig_16068	531	252.083	14	4.88611
Phel_contig_16069	715	408.763	0	0
Phel_contig_1607	580	291.018	54	16.3249
Phel_contig_16070	855	539.421	146	23.8124
Phel_contig_16071	1158	838.827	173.47	18.1941
Phel_contig_16072	2794	2474.83	53.4675	1.90074
Phel_contig_16073	1304	984.827	25	2.23336
Phel_contig_16074	537	256.655	86	29.4799
Phel_contig_16076	591	299.977	80.4323	23.5896
Phel_contig_16077	567	280.461	78	24.4681
Phel_contig_16078	966	647.173	9	1.22349
Phel_contig_16079	875	558.525	52	8.19103
Phel_contig_1608	3784	3464.83	3172	80.5433
Phel_contig_16080	2019	1699.83	77.4083	4.00646
Phel_contig_16081	1002	682.827	0	0
Phel_contig_16082	949	630.428	0	0
Phel_contig_16083	531	252.083	10	3.49008
Phel_contig_16084	590	299.202	10	2.94045
Phel_contig_16085	784	472.126	5	0.93173
Phel_contig_16086	1114	794.827	63	6.97342
Phel_contig_16087	1519	1199.83	1	0.0733262
Phel_contig_16088	804	490.958	30	5.37595
Phel_contig_16089	1488	1168.83	0	0
Phel_contig_1609	548	265.342	52	17.2415
Phel_contig_16090	2274	1954.83	50	2.2503
Phel_contig_16092	952	633.349	0	0
Phel_contig_16093	888	571.057	42	6.47065
Phel_contig_16094	689	385.022	2	0.457007
Phel_contig_16095	954	635.333	173.067	23.9657
Phel_contig_16096	1003	683.827	38	4.88895
Phel_contig_16097	609	315.173	26	7.25776
Phel_contig_16098	580	291.018	9	2.72082
Phel_contig_16099	594	302.509	55	15.9957
Phel_contig_161	2584	2264.83	3210	124.695
Phel_contig_1610	1349	1029.83	2723	232.628
Phel_contig_16100	535	255.119	4	1.37942
Phel_contig_16101	1719	1399.83	246	15.461
Phel_contig_16102	1571	1251.83	11.1991	0.787075
Phel_contig_16103	1337	1017.83	48	4.14902
Phel_contig_16104	3551	3231.83	212.08	5.77337
Phel_contig_16105	2242	1922.83	126	5.76512
Phel_contig_16107	1607	1287.83	9	0.614841
Phel_contig_16108	2588	2268.83	58.1179	2.25365
Phel_contig_16109	1026	706.827	20	2.4894
Phel_contig_1611	3612	3292.83	1782.82	47.6339
Phel_contig_16110	1114	794.827	79	8.74445
Phel_contig_16111	659	358.358	0	0
Phel_contig_16112	1052	732.827	38.76	4.6533
Phel_contig_16113	614	319.324	187	51.5214
Phel_contig_16114	1126	806.827	6	0.654258
Phel_contig_16115	1106	786.827	4.01715	0.449177
Phel_contig_16116	694	389.453	22.7898	5.14829
Phel_contig_16117	1310	990.827	22	1.95345
Phel_contig_16118	1121	801.827	13.0151	1.42806
Phel_contig_16119	615	320.146	72	19.7862
Phel_contig_1612	5070	4750.83	7187	133.093
Phel_contig_16120	1541	1221.83	21	1.51212
Phel_contig_16121	2793	2473.83	137	4.87225
Phel_contig_16122	1470	1150.83	0	0
Phel_contig_16123	1407	1087.83	24	1.94102
Phel_contig_16124	2715	2395.83	72.4532	2.6606
Phel_contig_16125	1108	788.827	7.81713	0.871854
Phel_contig_16126	1115	795.827	6	0.663301
Phel_contig_16127	624	327.676	0	0
Phel_contig_16128	701	395.817	78	17.3372
Phel_contig_16129	566	279.667	224	70.4668
Phel_contig_1613	2193	1873.83	842.984	39.5793
Phel_contig_16130	598	305.924	87	25.0198
Phel_contig_16131	849	533.677	32	5.27532
Phel_contig_16132	1021	701.827	45.5517	5.71021
Phel_contig_16133	1011	691.827	121	15.3874
Phel_contig_16134	610	315.955	26	7.23979
Phel_contig_16135	610	315.955	10	2.78453
Phel_contig_16136	648	348.554	8	2.01929
Phel_contig_16137	1469	1149.83	169	12.931
Phel_contig_16138	1360	1040.83	21	1.77508
Phel_contig_16139	751	441.392	9	1.79389
Phel_contig_1614	558	273.358	1088.88	350.45
Phel_contig_16140	913	595.269	14	2.06916
Phel_contig_16141	1208	888.827	60.4231	5.98087
Phel_contig_16142	2733	2413.83	0	0
Phel_contig_16143	836	521.223	12	2.02552
Phel_contig_16144	877	560.483	169	26.5279
Phel_contig_16145	562	276.531	42	13.3624
Phel_contig_16146	1626	1306.83	111.016	7.47389
Phel_contig_16147	610	315.955	1	0.278453
Phel_contig_16148	650	350.326	130.547	32.7847
Phel_contig_16149	1382	1062.83	10.3904	0.860101
Phel_contig_1615	5732	5412.83	2269.51	36.8882
Phel_contig_16150	1140	820.827	4.13915	0.443647
Phel_contig_16151	1014	694.827	462	58.4983
Phel_contig_16152	1701	1381.83	22	1.40071
Phel_contig_16153	687	383.3	61	14.0013
Phel_contig_16154	650	350.326	6	1.5068
Phel_contig_16155	1375	1055.83	20.5659	1.71369
Phel_contig_16156	1012	692.827	56	7.11117
Phel_contig_16157	1206	886.827	0	0
Phel_contig_16158	752	442.347	4	0.795563
Phel_contig_16159	693	388.563	26	5.88694
Phel_contig_1616	1084	764.827	2133.86	245.46
Phel_contig_16160	1771	1451.83	24	1.45437
Phel_contig_16161	688	384.21	24.0494	5.50697
Phel_contig_16162	629	332.095	9	2.38429
Phel_contig_16163	4048	3728.83	904	21.3292
Phel_contig_16164	607	313.382	7	1.96518
Phel_contig_16165	571	283.611	2	0.620418
Phel_contig_16166	1218	898.827	20.1072	1.96813
Phel_contig_16167	1780	1460.83	248	14.9359
Phel_contig_16168	1191	871.827	65.8926	6.64943
Phel_contig_16169	854	538.475	81	13.2342
Phel_contig_1617	2455	2135.83	483	19.8957
Phel_contig_16170	2002	1682.83	79	4.13015
Phel_contig_16171	4411	4091.83	689.959	14.8349
Phel_contig_16172	760	449.655	225	44.0231
Phel_contig_16173	614	319.324	0	0
Phel_contig_16174	1164	844.827	44	4.58208
Phel_contig_16175	2546	2226.83	65.1013	2.57206
Phel_contig_16176	1368	1048.83	32	2.68426
Phel_contig_16177	645	345.98	16	4.06861
Phel_contig_16178	979	659.977	26	3.46595
Phel_contig_16179	909	591.462	29	4.31369
Phel_contig_1618	800	487.131	43	7.76606
Phel_contig_16180	896	578.769	46	6.99247
Phel_contig_16181	594	302.509	0	0
Phel_contig_16182	3355	3035.83	0	0
Phel_contig_16183	764	453.323	19	3.68743
Phel_contig_16184	1840	1520.83	0	0
Phel_contig_16185	705	399.5	134.165	29.5462
Phel_contig_16186	580	291.018	14.0034	4.23341
Phel_contig_16187	979	659.977	100	13.3306
Phel_contig_16188	1071	751.827	6	0.70212
Phel_contig_16189	2067	1747.83	698	35.1346
Phel_contig_1619	652	352.088	0	0
Phel_contig_16190	750	440.46	15	2.99615
Phel_contig_16191	1152	832.827	10	1.05639
Phel_contig_16192	748	438.65	58.6008	11.7534
Phel_contig_16193	612	317.636	370	102.482
Phel_contig_16194	870	553.748	26	4.13085
Phel_contig_16195	694	389.453	0	0
Phel_contig_16196	757	447.008	104	20.469
Phel_contig_16197	536	255.891	0	0
Phel_contig_16198	973	654.059	0	0
Phel_contig_16199	2688	2368.83	529.035	19.6485
Phel_contig_162	9644	9324.83	24573.7	231.851
Phel_contig_1620	1208	888.827	574.862	56.9016
Phel_contig_16200	1405	1085.83	0	0
Phel_contig_16201	647	347.7	13	3.2894
Phel_contig_16202	1080	760.827	19	2.19708
Phel_contig_16203	572	284.419	119	36.8101
Phel_contig_16204	661	360.096	14.8251	3.62208
Phel_contig_16205	3359	3039.83	1519	43.963
Phel_contig_16206	579	290.136	4	1.21293
Phel_contig_16207	1335	1015.83	659	57.0747
Phel_contig_16208	674	371.578	1	0.236771
Phel_contig_16209	1803	1483.83	269	15.9495
Phel_contig_1621	8433	8113.83	14776	160.217
Phel_contig_16210	1161	841.827	26	2.71724
Phel_contig_16211	1100	780.827	65	7.3238
Phel_contig_16212	707	401.356	3	0.657611
Phel_contig_16213	2624	2304.83	89	3.39727
Phel_contig_16214	633	335.551	64	16.7803
Phel_contig_16215	528	249.758	1	0.352256
Phel_contig_16216	564	278.062	20	6.328
Phel_contig_16217	2212	1892.83	397	18.4526
Phel_contig_16218	2402	2082.83	22.0478	0.931299
Phel_contig_16219	875	558.525	75.0714	11.8252
Phel_contig_1622	1184	864.827	356	36.2159
Phel_contig_16220	608	314.265	4	1.1198
Phel_contig_16221	1380	1060.83	38.1502	3.16396
Phel_contig_16222	1559	1239.83	31	2.19978
Phel_contig_16223	633	335.551	0	0
Phel_contig_16224	870	553.748	246	39.0842
Phel_contig_16225	716	409.711	29.3442	6.3012
Phel_contig_16226	1530	1210.83	24.0108	1.74463
Phel_contig_16227	715	408.763	41	8.8245
Phel_contig_16228	936	617.677	48.8018	6.95107
Phel_contig_16229	882	565.314	454	70.6552
Phel_contig_1623	711	405.129	2102	456.476
Phel_contig_16230	535	255.119	53	18.2773
Phel_contig_16231	1861	1541.83	19	1.08417
Phel_contig_16232	555	270.91	10	3.24752
Phel_contig_16233	559	274.193	171	54.8678
Phel_contig_16234	575	286.939	11	3.37273
Phel_contig_16235	1226	906.827	0	0
Phel_contig_16236	558	273.358	3	0.965533
Phel_contig_16237	1131	811.827	29.4713	3.19384
Phel_contig_16238	1473	1153.83	89	6.78621
Phel_contig_16239	581	291.916	48	14.4664
Phel_contig_1624	1477	1157.83	12	0.911834
Phel_contig_16240	1537	1217.83	113.815	8.22228
Phel_contig_16241	1120	800.827	23.9414	2.6302
Phel_contig_16242	2075	1755.83	220	11.0235
Phel_contig_16243	993	673.878	391	51.0474
Phel_contig_16244	676	373.404	32	7.53961
Phel_contig_16245	603	310.144	4	1.13468
Phel_contig_16246	1736	1416.83	47.0148	2.91942
Phel_contig_16247	2046	1726.83	37	1.88509
Phel_contig_16248	515	239.867	0	0
Phel_contig_16249	794	481.486	17	3.1063
Phel_contig_1625	3231	2911.83	688	20.7874
Phel_contig_16250	888	571.057	31.4855	4.85075
Phel_contig_16251	926	607.938	1.00401	0.145298
Phel_contig_16252	806	492.834	7	1.24961
Phel_contig_16253	2014	1694.83	86	4.46428
Phel_contig_16254	568	281.202	13.2407	4.14257
Phel_contig_16255	560	274.968	16	5.11936
Phel_contig_16256	1768	1448.83	371	22.5287
Phel_contig_16257	630	332.955	379	100.146
Phel_contig_16258	1472	1152.83	2012	153.547
Phel_contig_16259	1533	1213.83	0	0
Phel_contig_1626	1968	1648.83	1097.64	58.5684
Phel_contig_16260	804	490.958	9	1.61278
Phel_contig_16261	1975	1655.83	5	0.265664
Phel_contig_16262	769	458.022	132.384	25.4288
Phel_contig_16263	1343	1023.83	226	19.4205
Phel_contig_16264	1411	1091.83	66	5.31824
Phel_contig_16265	968	649.125	76	10.3006
Phel_contig_16266	1217	897.827	13	1.27388
Phel_contig_16267	923	605.029	12.8274	1.86527
Phel_contig_16268	1103	783.827	68	7.6325
Phel_contig_16269	597	305.038	28	8.07573
Phel_contig_1627	954	635.333	65	9.00098
Phel_contig_16270	1080	760.827	281	32.4937
Phel_contig_16271	3115	2795.83	12.6352	0.397603
Phel_contig_16272	661	360.096	22	5.37505
Phel_contig_16273	684	380.605	0	0
Phel_contig_16274	681	377.909	19	4.42328
Phel_contig_16275	1318	998.827	214	18.8496
Phel_contig_16276	627	330.33	29	7.72374
Phel_contig_16277	500	228.351	0	0
Phel_contig_16278	1134	814.827	18	1.9435
Phel_contig_16279	613	318.501	11	3.0385
Phel_contig_1628	2040	1720.83	4779.85	244.374
Phel_contig_16280	588	297.506	90	26.6149
Phel_contig_16281	742	433.305	111	22.5376
Phel_contig_16282	1711	1391.83	219	13.8432
Phel_contig_16283	592	300.856	0	0
