target_id	length	eff_length	est_counts	tpm
Phel_contig_14984	652	376.046	5	1.11389
Phel_contig_14985	742	459.628	113	20.5961
Phel_contig_14986	884	596.7	75	10.5298
Phel_contig_14987	2208	1919.41	434	18.9424
Phel_contig_14988	1058	769.407	6	0.653294
Phel_contig_14989	1031	742.407	17	1.91832
Phel_contig_1499	6401	6112.41	1869.11	25.6174
Phel_contig_14990	623	349.844	0	0
Phel_contig_14991	561	295.304	4	1.13476
Phel_contig_14992	653	376.94	8	1.778
Phel_contig_14993	588	318.534	93.881	24.6908
Phel_contig_14994	827	541.259	68	10.5249
Phel_contig_14995	2101	1812.41	186	8.59747
Phel_contig_14996	1886	1597.41	546	28.6346
Phel_contig_14997	624	350.79	7.16812	1.71187
Phel_contig_14998	655	378.726	33.0805	7.31746
Phel_contig_14999	824	538.34	5	0.778084
Phel_contig_15	796	511.288	7371	1207.74
Phel_contig_150	734	451.95	437	81.0036
Phel_contig_1500	1430	1141.41	71.2424	5.22891
Phel_contig_15000	592	322.099	34	8.84306
Phel_contig_15001	726	444.324	22	4.14798
Phel_contig_15002	762	478.635	15.0665	2.63706
Phel_contig_15003	718	436.904	78	14.9562
Phel_contig_15004	721	439.66	59	11.2421
Phel_contig_15005	1582	1293.41	112	7.25431
Phel_contig_15006	2612	2323.41	867	31.2613
Phel_contig_15007	1464	1175.41	107.373	7.6528
Phel_contig_15008	573	305.483	16	4.3878
Phel_contig_15009	848	561.582	64.7885	9.66491
Phel_contig_1501	575	307.209	19	5.18123
Phel_contig_15010	1348	1059.41	0	0
Phel_contig_15011	611	338.984	93	22.9835
Phel_contig_15012	514	255.596	19	6.22748
Phel_contig_15013	1780	1491.41	53.028	2.97867
Phel_contig_15014	552	287.733	126	36.6855
Phel_contig_15015	810	524.779	59	9.41865
Phel_contig_15016	761	477.66	57	9.997
Phel_contig_15017	2621	2332.41	309.543	11.1181
Phel_contig_15018	1012	723.407	298	34.5102
Phel_contig_15019	760	476.696	50	8.78703
Phel_contig_1502	2949	2660.41	447.342	14.0866
Phel_contig_15020	1088	799.407	0	0
Phel_contig_15021	670	392.481	61	13.0204
Phel_contig_15022	657	380.542	1	0.220146
Phel_contig_15023	644	368.695	32	7.27103
Phel_contig_15024	645	369.524	0	0
Phel_contig_15025	1095	806.407	76	7.89538
Phel_contig_15026	2330	2041.41	102	4.18585
Phel_contig_15027	664	387.069	2	0.432867
Phel_contig_15028	639	364.232	23	5.29009
Phel_contig_15029	977	688.529	168.05	20.447
Phel_contig_1503	7231	6942.41	9136.52	110.251
Phel_contig_15030	4332	4043.41	299	6.19494
Phel_contig_15031	1253	964.407	103	8.94727
Phel_contig_15032	835	548.999	7	1.06817
Phel_contig_15033	978	689.512	22	2.67297
Phel_contig_15034	512	253.998	2	0.659649
Phel_contig_15035	885	597.685	331	46.3948
Phel_contig_15036	724	442.436	836.695	158.427
Phel_contig_15037	2012	1723.41	232	11.2775
Phel_contig_15038	1336	1047.41	255	20.3957
Phel_contig_15039	586	316.908	22	5.81571
Phel_contig_1504	1612	1323.41	128	8.1027
Phel_contig_15040	624	350.79	15	3.58226
Phel_contig_15041	885	597.685	10.7223	1.5029
Phel_contig_15042	1684	1395.41	31	1.86112
Phel_contig_15043	1370	1081.41	285.787	22.1394
Phel_contig_15044	893	605.504	31	4.28902
Phel_contig_15045	693	413.617	0	0
Phel_contig_15046	572	304.691	47	12.9226
Phel_contig_15047	1274	985.407	72	6.12111
Phel_contig_15048	901	613.367	32.1627	4.39284
Phel_contig_15049	1439	1150.41	226	16.4577
Phel_contig_1505	3992	3703.41	2542.28	57.509
Phel_contig_15050	703	422.916	15	2.97133
Phel_contig_15051	720	438.782	16.2662	3.10564
Phel_contig_15052	964	675.597	13	1.61201
Phel_contig_15053	654	377.843	35	7.76015
Phel_contig_15054	1784	1495.41	54	3.02516
Phel_contig_15055	1296	1007.41	26.0316	2.16476
Phel_contig_15056	911	623.243	71	9.54364
Phel_contig_15057	2427	2138.41	315.165	12.347
Phel_contig_15058	945	656.747	59	7.52605
Phel_contig_15059	1836	1547.41	9	0.487249
Phel_contig_1506	6359	6070.41	62051	856.336
Phel_contig_15060	843	556.652	175.205	26.3679
Phel_contig_15061	1318	1029.41	270.192	21.9887
Phel_contig_15062	818	532.474	15	2.35997
Phel_contig_15063	1276	987.407	441	37.4159
Phel_contig_15064	1966	1677.41	68	3.39613
Phel_contig_15065	1592	1303.41	43	2.76377
Phel_contig_15066	2602	2313.41	226.468	8.20103
Phel_contig_15067	592	322.099	217.616	56.5998
Phel_contig_15068	1792	1503.41	34	1.89459
Phel_contig_15069	556	290.995	11	3.1668
Phel_contig_1507	5827	5538.41	3894.52	58.9092
Phel_contig_15070	698	418.247	136	27.2408
Phel_contig_15071	590	320.317	60.7607	15.8912
Phel_contig_15072	1467	1178.41	4.21498	0.29965
Phel_contig_15073	642	366.875	54	12.3308
Phel_contig_15074	1681	1392.41	50.0907	3.01373
Phel_contig_15075	1509	1220.41	231	15.857
Phel_contig_15076	651	375.113	2	0.446664
Phel_contig_15077	1150	861.407	151.539	14.7377
Phel_contig_15078	2642	2353.41	0	0
Phel_contig_15079	529	268.302	0	0
Phel_contig_1508	3395	3106.41	2598	70.0639
Phel_contig_15080	879	591.759	0	0
Phel_contig_15081	3204	2915.41	111	3.18961
Phel_contig_15082	1124	835.407	293	29.3821
Phel_contig_15083	751	468.054	9.0088	1.61244
Phel_contig_15084	2280	1991.41	59	2.48202
Phel_contig_15085	783	498.822	620.268	104.171
Phel_contig_15086	925	637.054	2158.73	283.881
Phel_contig_15087	572	304.691	27	7.42364
Phel_contig_15088	754	470.983	7	1.24511
Phel_contig_15089	1390	1101.41	63	4.79188
Phel_contig_1509	637	362.428	5973	1380.65
Phel_contig_15090	614	341.737	3	0.735432
Phel_contig_15091	1888	1599.41	551.138	28.8679
Phel_contig_15092	719	437.849	37.1966	7.11694
Phel_contig_15093	605	333.622	65.4429	16.4332
Phel_contig_15094	2703	2414.41	141	4.8924
Phel_contig_15095	1254	965.407	122	10.5868
Phel_contig_15096	1854	1565.41	64.895	3.47294
Phel_contig_15097	1707	1418.41	414	24.4519
Phel_contig_15098	2058	1769.41	74	3.50362
Phel_contig_15099	1221	932.407	19	1.70711
Phel_contig_151	1700	1411.41	1029	61.0768
Phel_contig_1510	761	477.66	44.9687	7.88688
Phel_contig_15100	1132	843.407	612.8	60.8688
Phel_contig_15101	2518	2229.41	59.5994	2.23958
Phel_contig_15103	1563	1274.41	240.876	15.8343
Phel_contig_15104	808	522.858	121	19.3872
Phel_contig_15105	1404	1115.41	53	3.98067
Phel_contig_15106	1357	1068.41	14.0225	1.09952
Phel_contig_15107	2367	2078.41	71.4716	2.88082
Phel_contig_15108	969	680.563	0	0
Phel_contig_15109	1353	1064.41	75	5.90292
Phel_contig_1511	1826	1537.41	461	25.1203
Phel_contig_15110	642	366.875	2	0.456694
Phel_contig_15111	992	703.424	179	21.3181
Phel_contig_15112	1012	723.407	141	16.3286
Phel_contig_15113	1023	734.407	74.0655	8.44876
Phel_contig_15114	652	376.046	0	0
Phel_contig_15115	961	672.631	265	33.0052
Phel_contig_15116	748	465.254	6.10093	1.09855
Phel_contig_15117	525	264.869	42	13.2841
Phel_contig_15118	649	373.219	105	23.5689
Phel_contig_15119	740	457.686	10.0755	1.84422
Phel_contig_1512	2631	2342.41	18039.3	645.164
Phel_contig_15120	2204	1915.41	59	2.5805
Phel_contig_15121	1196	907.407	36	3.32364
Phel_contig_15122	1519	1230.41	14	0.953219
Phel_contig_15123	1026	737.407	43	4.88511
Phel_contig_15124	1090	801.407	64	6.69022
Phel_contig_15125	4071	3782.41	990.406	21.9361
Phel_contig_15126	959	670.647	6	0.749498
Phel_contig_15127	813	527.594	3	0.476359
Phel_contig_15128	1247	958.407	286	24.9994
Phel_contig_15129	586	316.908	0	0
Phel_contig_1513	1793	1504.41	9591.13	534.094
Phel_contig_15130	1194	905.407	9.00016	0.83276
Phel_contig_15131	821	535.434	120	18.7754
Phel_contig_15132	3486	3197.41	0	0
Phel_contig_15133	697	417.29	73.965	14.8492
Phel_contig_15134	950	661.697	136	17.2184
Phel_contig_15135	1204	915.407	13	1.18971
Phel_contig_15136	1013	724.407	13	1.5034
Phel_contig_15137	853	566.399	51	7.5433
Phel_contig_15138	891	603.565	52	7.2176
Phel_contig_15139	667	389.761	33	7.09298
Phel_contig_1514	6475	6186.41	9273	125.573
Phel_contig_15140	1298	1009.41	98	8.13342
Phel_contig_15141	1103	814.407	241	24.7907
Phel_contig_15142	928	639.99	1751.35	229.252
Phel_contig_15143	1795	1506.41	0	0
Phel_contig_15144	1816	1527.41	155.589	8.53372
Phel_contig_15145	769	485.38	47	8.11202
Phel_contig_15146	999	710.407	210	24.7643
Phel_contig_15147	999	710.407	145	17.0991
Phel_contig_15148	547	283.424	266	78.6247
Phel_contig_15149	599	328.345	8.66053	2.20967
Phel_contig_1515	1308	1019.41	1148.45	94.38
Phel_contig_15150	611	338.984	56	13.8396
Phel_contig_15151	1244	955.407	23.9254	2.0979
Phel_contig_15152	839	552.792	11	1.66703
Phel_contig_15153	1310	1021.41	0	0
Phel_contig_15154	781	496.922	40.6344	6.85045
Phel_contig_15155	742	459.628	20	3.64533
Phel_contig_15156	653	376.94	114	25.3365
Phel_contig_15157	590	320.317	12	3.13844
Phel_contig_15158	1833	1544.41	59.6665	3.23655
Phel_contig_15159	569	302.027	50	13.8688
Phel_contig_1516	706	425.679	275.739	54.266
Phel_contig_15160	599	328.345	158	40.3126
Phel_contig_15161	2957	2668.41	0	0
Phel_contig_15162	1792	1503.41	426	23.7381
Phel_contig_15165	579	310.738	6.20351	1.67246
Phel_contig_15166	3308	3019.41	36	0.998836
Phel_contig_15167	647	371.439	16.6463	3.75442
Phel_contig_15168	1490	1201.41	17	1.18542
Phel_contig_15169	1109	820.407	49	5.00357
Phel_contig_1517	1571	1282.41	1241	81.0698
Phel_contig_15170	2092	1803.41	991	46.0355
Phel_contig_15171	1219	930.407	127	11.4352
Phel_contig_15172	1100	811.407	75	7.74348
Phel_contig_15173	885	597.685	6	0.840993
Phel_contig_15174	545	281.672	24	7.13807
Phel_contig_15175	2696	2407.41	96	3.34068
Phel_contig_15176	508	250.692	1	0.334174
Phel_contig_15177	1475	1186.41	305	21.5367
Phel_contig_15178	751	468.054	7	1.2529
Phel_contig_15179	704	423.83	181	35.7767
Phel_contig_1518	716	434.97	16	3.08158
Phel_contig_15180	657	380.542	32.6573	7.18938
Phel_contig_15181	694	414.533	82	16.5717
Phel_contig_15182	848	561.582	15.1357	2.25789
Phel_contig_15183	3108	2819.41	558	16.5802
Phel_contig_15184	1549	1260.41	118	7.84304
Phel_contig_15185	1864	1575.41	32.0067	1.70201
Phel_contig_15186	1434	1145.41	574	41.9822
Phel_contig_15187	623	349.844	87	20.8333
Phel_contig_15189	540	277.448	255.031	77.0059
Phel_contig_1519	1453	1164.41	10491	754.789
Phel_contig_15190	882	594.744	260.969	36.7597
Phel_contig_15191	1028	739.407	23	2.6059
Phel_contig_15192	692	412.67	65	13.1954
Phel_contig_15193	1254	965.407	210	18.2231
Phel_contig_15194	965	676.58	32.2822	3.99721
Phel_contig_15195	2662	2373.41	46	1.62367
Phel_contig_15196	1860	1571.41	126	6.71731
Phel_contig_15197	520	260.686	133.235	42.8166
Phel_contig_15198	674	396.149	0	0
Phel_contig_15199	632	357.994	4	0.936047
Phel_contig_152	588	318.534	2407	633.043
Phel_contig_1520	1031	742.407	328	37.0122
Phel_contig_15200	871	583.98	78	11.1895
Phel_contig_15201	1036	747.407	4	0.448349
Phel_contig_15202	1383	1094.41	333	25.4905
Phel_contig_15203	1765	1476.41	0	0
Phel_contig_15204	668	390.682	59.3105	12.7181
Phel_contig_15205	1184	895.407	18	1.68409
Phel_contig_15206	1682	1393.41	0	0
Phel_contig_15207	629	355.252	0	0
Phel_contig_15208	849	562.54	29.9598	4.46168
Phel_contig_15209	1639	1350.41	76	4.71479
Phel_contig_1521	1877	1588.41	8773.68	462.736
Phel_contig_15210	1656	1367.41	235	14.3974
Phel_contig_15211	1588	1299.41	29	1.86968
Phel_contig_15212	571	303.795	32	8.82434
Phel_contig_15213	2384	2095.41	260.657	10.4211
Phel_contig_15214	720	438.782	0	0
Phel_contig_15215	518	258.996	23	7.43958
Phel_contig_15216	4389	4100.41	409	8.35622
Phel_contig_15217	537	275.025	3	0.913823
Phel_contig_15218	1888	1599.41	302	15.8184
Phel_contig_15219	669	391.542	5	1.06981
Phel_contig_1522	3367	3078.41	16577	451.121
Phel_contig_15220	637	362.428	5	1.15574
Phel_contig_15221	865	578.126	173	25.069
Phel_contig_15222	1733	1444.41	91.074	5.28224
Phel_contig_15223	1679	1390.41	325	19.5819
Phel_contig_15224	1759	1470.41	73	4.15909
Phel_contig_15225	2896	2607.41	215	6.90785
Phel_contig_15226	907	619.29	5	0.676378
Phel_contig_15227	2443	2154.41	46	1.78872
Phel_contig_15228	1214	925.407	18	1.6295
Phel_contig_15229	3284	2995.41	231	6.46055
Phel_contig_1523	2039	1750.41	1095.89	52.4493
Phel_contig_15230	930	641.974	213.822	27.9028
Phel_contig_15231	1238	949.407	101	8.91215
Phel_contig_15233	4299	4010.41	50	1.04447
Phel_contig_15234	2081	1792.41	38	1.77607
Phel_contig_15235	516	257.269	1.80775	0.588659
Phel_contig_15236	1616	1327.41	60	3.7867
Phel_contig_15237	935	646.91	236	30.562
Phel_contig_15238	652	376.046	66	14.7034
Phel_contig_15239	1541	1252.41	50	3.34455
Phel_contig_1524	1543	1254.41	1603.27	107.073
Phel_contig_15240	1883	1594.41	136.7	7.18263
Phel_contig_15241	793	508.454	13	2.14193
Phel_contig_15243	738	455.755	80	14.7052
Phel_contig_15244	1061	772.407	49.304	5.34748
Phel_contig_15245	885	597.685	0	0
Phel_contig_15246	970	681.563	469	57.6475
Phel_contig_15247	1345	1056.41	878	69.6268
Phel_contig_15248	1098	809.407	25.0742	2.59521
Phel_contig_15249	1786	1497.41	159	8.89551
Phel_contig_1525	753	469.995	66	11.7643
Phel_contig_15250	974	685.563	70	8.5539
Phel_contig_15251	1684	1395.41	81.9913	4.92244
Phel_contig_15252	975	686.563	121	14.7645
Phel_contig_15253	597	326.532	5	1.28279
Phel_contig_15254	1497	1208.41	217	15.0439
Phel_contig_15255	692	412.67	52	10.5564
Phel_contig_15256	1207	918.407	188.467	17.1915
Phel_contig_15257	1064	775.407	34	3.67335
Phel_contig_15258	525	264.869	136	43.015
Phel_contig_15259	1746	1457.41	25	1.43705
Phel_contig_1526	755	471.947	71	12.6031
Phel_contig_15260	507	249.856	5	1.67646
Phel_contig_15261	1566	1277.41	49	3.21351
Phel_contig_15262	708	427.528	0	0
Phel_contig_15263	562	296.148	5	1.41441
Phel_contig_15264	620	347.033	1	0.241403
Phel_contig_15265	4413	4124.41	194	3.94052
Phel_contig_15266	1097	808.407	54	5.59599
Phel_contig_15267	873	585.936	15.5911	2.22915
Phel_contig_15268	1224	935.407	84	7.52302
Phel_contig_15269	931	642.974	13	1.6938
Phel_contig_1527	4661	4372.41	2417	46.3094
Phel_contig_15270	616	343.444	14	3.41496
Phel_contig_15271	925	637.054	137	18.016
Phel_contig_15272	553	288.488	18	5.22708
Phel_contig_15273	2466	2177.41	154	5.92508
Phel_contig_15274	851	564.441	25.4979	3.78442
Phel_contig_15275	921	633.102	61	8.07179
Phel_contig_15276	2596	2307.41	255.402	9.27285
Phel_contig_15277	1627	1338.41	107	6.69744
Phel_contig_15278	4758	4469.41	42	0.78725
Phel_contig_15279	2841	2552.41	61	2.00213
Phel_contig_1528	6566	6277.41	8650.01	115.438
Phel_contig_15280	599	328.345	7	1.786
Phel_contig_15281	556	290.995	0	0
Phel_contig_15282	1986	1697.41	356	17.5702
Phel_contig_15283	727	445.29	3	0.564406
Phel_contig_15284	850	563.54	116.035	17.2496
Phel_contig_15285	1477	1188.41	52.1198	3.6741
Phel_contig_15286	818	532.474	26	4.09061
Phel_contig_15287	552	287.733	3	0.873465
Phel_contig_15288	1253	964.407	12	1.0424
Phel_contig_15289	1261	972.407	46	3.96299
Phel_contig_1529	6859	6570.41	19985.6	254.823
Phel_contig_15290	716	434.97	255	49.1127
Phel_contig_15291	2493	2204.41	31.2161	1.18632
Phel_contig_15292	1791	1502.41	0	0
Phel_contig_15293	578	309.868	2	0.540712
Phel_contig_15294	1113	824.407	188	19.1042
Phel_contig_15295	1560	1271.41	53.7809	3.5437
Phel_contig_15296	826	540.259	37	5.73738
Phel_contig_15297	1691	1402.41	20	1.19473
Phel_contig_15298	526	265.741	9	2.83725
Phel_contig_15299	666	388.871	28.1934	6.07373
Phel_contig_153	656	379.571	54871.5	12110.7
Phel_contig_1530	587	317.8	200	52.7216
Phel_contig_15300	2798	2509.41	328	10.9501
Phel_contig_15301	1443	1154.41	94	6.82154
Phel_contig_15302	569	302.027	16	4.43801
Phel_contig_15303	624	350.79	35	8.35862
Phel_contig_15304	977	688.529	4	0.486689
Phel_contig_15305	1737	1448.41	28.8538	1.66889
Phel_contig_15306	985	696.459	138.631	16.6755
Phel_contig_15307	791	506.544	16	2.64616
Phel_contig_15308	527	266.59	41	12.8841
Phel_contig_15309	799	514.21	0	0
Phel_contig_1531	4273	3984.41	9190	193.226
Phel_contig_15310	1934	1645.41	775	39.4586
Phel_contig_15311	2653	2364.41	261	9.24766
Phel_contig_15312	629	355.252	148.693	35.0645
Phel_contig_15313	583	314.214	10	2.66617
Phel_contig_15314	949	660.747	20	2.53576
Phel_contig_15315	744	461.488	42.8507	7.77877
Phel_contig_15316	1679	1390.41	93.8271	5.65327
Phel_contig_15317	516	257.269	23.0522	7.50653
Phel_contig_15318	650	374.171	39	8.73188
Phel_contig_15319	1728	1439.41	51	2.96825
Phel_contig_1532	1723	1434.41	27.4597	1.60375
Phel_contig_15320	832	546.109	58	8.89738
Phel_contig_15321	614	341.737	15.2565	3.74005
Phel_contig_15322	2849	2560.41	233.523	7.64073
Phel_contig_15323	557	291.871	244	70.0344
Phel_contig_15324	999	710.407	19	2.24058
Phel_contig_15325	945	656.747	41	5.22997
Phel_contig_15326	2391	2102.41	84.8235	3.37997
Phel_contig_15328	938	649.829	13	1.67594
Phel_contig_15329	1023	734.407	316	36.0466
Phel_contig_1533	5874	5585.41	2631.75	39.4733
Phel_contig_15330	1574	1285.41	24	1.56417
Phel_contig_15332	1031	742.407	251	28.3234
Phel_contig_15333	689	409.806	112	22.8957
Phel_contig_15334	1525	1236.41	43	2.91354
Phel_contig_15335	734	451.95	35	6.48771
Phel_contig_15336	656	379.571	2.0372	0.449629
Phel_contig_15337	1512	1223.41	234	16.0235
Phel_contig_15338	738	455.755	51	9.37459
Phel_contig_15339	1413	1124.41	174.196	12.9786
Phel_contig_1534	683	404.272	111	23.0018
Phel_contig_15340	876	588.818	31	4.41056
Phel_contig_15341	631	357.068	8	1.87695
Phel_contig_15342	1646	1357.41	0	0
Phel_contig_15343	1744	1455.41	361	20.7796
Phel_contig_15344	698	418.247	11.1481	2.23296
Phel_contig_15345	754	470.983	17	3.02383
Phel_contig_15346	1951	1662.41	71	3.57795
Phel_contig_15347	785	500.734	84.4501	14.1288
Phel_contig_15348	1409	1120.41	162	12.113
Phel_contig_15349	906	618.29	23	3.11637
Phel_contig_1535	2313	2024.41	1392.27	57.6156
Phel_contig_15350	642	366.875	7	1.59843
Phel_contig_15351	1086	797.407	68	7.14401
Phel_contig_15352	975	686.563	4	0.488082
Phel_contig_15353	822	536.394	0	0
Phel_contig_15354	1264	975.407	0	0
Phel_contig_15355	525	264.869	37	11.7026
Phel_contig_15356	1250	961.407	28	2.43986
Phel_contig_15357	1453	1164.41	719	51.7294
Phel_contig_15358	871	583.98	105.784	15.1752
Phel_contig_15359	674	396.149	39.3586	8.32327
Phel_contig_1536	5980	5691.41	750	11.0396
Phel_contig_15360	1920	1631.41	316.598	16.2577
Phel_contig_15361	614	341.737	23	5.63831
Phel_contig_15362	625	351.699	24	5.71681
Phel_contig_15363	598	327.43	34	8.69909
Phel_contig_15364	533	271.626	145	44.7208
Phel_contig_15365	573	305.483	86	23.5844
Phel_contig_15366	1524	1235.41	82	5.56054
Phel_contig_15367	1166	877.407	10	0.9548
Phel_contig_15368	1165	876.407	39	3.72797
Phel_contig_15369	1903	1614.41	232	12.0389
Phel_contig_1537	1608	1319.41	32.0542	2.03526
Phel_contig_15370	771	487.344	11	1.89091
Phel_contig_15371	1263	974.407	27	2.32133
Phel_contig_15372	2716	2427.41	67	2.31231
Phel_contig_15373	547	283.424	1	0.295582
Phel_contig_15374	978	689.512	21	2.55147
Phel_contig_15375	1047	758.407	42	4.63939
Phel_contig_15376	2686	2397.41	351	12.2653
Phel_contig_15377	1160	871.407	41.0432	3.94579
Phel_contig_15378	1317	1028.41	170	13.8483
Phel_contig_15379	1046	757.407	147	16.2593
Phel_contig_1538	583	314.214	148.377	39.5598
Phel_contig_15380	1045	756.407	19	2.10432
Phel_contig_15381	2499	2210.41	182	6.89783
Phel_contig_15382	2696	2407.41	842	29.3006
Phel_contig_15383	568	301.186	14	3.8941
Phel_contig_15384	863	576.183	19	2.76252
Phel_contig_15386	546	282.514	4	1.18613
Phel_contig_15387	3552	3263.41	306.51	7.86841
Phel_contig_15388	1876	1587.41	181	9.55221
Phel_contig_15389	554	289.357	0	0
Phel_contig_1539	3595	3306.41	170.395	4.31733
Phel_contig_15390	841	554.708	63	9.51457
Phel_contig_15391	1020	731.407	26	2.97802
Phel_contig_15392	3835	3546.41	0	0
Phel_contig_15393	504	247.359	62	20.998
Phel_contig_15394	630	356.206	17	3.99817
Phel_contig_15395	604	332.717	117	29.4594
Phel_contig_15396	849	562.54	74	11.0203
Phel_contig_15397	1400	1111.41	351	26.4574
Phel_contig_15398	862	575.198	40	5.82581
Phel_contig_15399	1342	1053.41	21	1.67008
Phel_contig_154	7692	7403.41	11061	125.163
Phel_contig_1540	1066	777.407	19	2.04748
Phel_contig_15400	772	488.27	13	2.23047
Phel_contig_15401	921	633.102	0	0
Phel_contig_15402	1668	1379.41	17	1.03245
Phel_contig_15403	939	650.829	119	15.3177
Phel_contig_15404	1350	1061.41	26	2.05213
Phel_contig_15405	912	624.228	22	2.95252
Phel_contig_15406	846	559.61	47	7.03599
Phel_contig_15407	646	370.477	62.4399	14.1193
Phel_contig_15408	1835	1546.41	502	27.1953
Phel_contig_15409	1529	1240.41	43.0739	2.90914
Phel_contig_1541	931	642.974	537	69.9671
Phel_contig_15410	1178	889.407	10.5889	0.997386
Phel_contig_15411	1130	841.407	125.411	12.4866
Phel_contig_15412	737	454.789	71	13.0786
Phel_contig_15413	801	516.12	14	2.27243
Phel_contig_15414	1078	789.407	55	5.83681
Phel_contig_15415	670	392.481	0	0
Phel_contig_15416	1030	741.407	22	2.48588
Phel_contig_15417	542	279.076	10.1006	3.03206
Phel_contig_15418	654	377.843	2	0.443437
Phel_contig_15419	502	245.656	21	7.16153
Phel_contig_1542	3730	3441.41	5790	140.947
Phel_contig_15420	1027	738.407	193	21.8965
Phel_contig_15421	565	298.676	40	11.2195
Phel_contig_15422	1262	973.407	94	8.08997
Phel_contig_15423	659	382.444	312	68.344
Phel_contig_15424	599	328.345	24	6.12343
Phel_contig_15425	767	483.429	22	3.81244
Phel_contig_15426	697	417.29	17	3.41291
Phel_contig_15427	1055	766.407	7.02821	0.768243
Phel_contig_15429	1442	1153.41	27	1.96108
Phel_contig_15430	884	596.7	70.7013	9.92624
Phel_contig_15431	1025	736.407	8	0.910093
Phel_contig_15432	704	423.83	340	67.2048
Phel_contig_15433	745	462.43	38	6.88416
Phel_contig_15434	1426	1137.41	19.2815	1.42016
Phel_contig_15435	695	415.48	9	1.8147
Phel_contig_15436	723	441.548	137	25.993
Phel_contig_15437	3664	3375.41	363	9.00936
Phel_contig_15439	687	408.004	1	0.205329
Phel_contig_1544	3537	3248.41	18092	466.584
Phel_contig_15440	2264	1975.41	10.0401	0.42579
Phel_contig_15441	575	307.209	0	0
Phel_contig_15442	1126	837.407	879	87.9358
Phel_contig_15443	718	436.904	77	14.7645
Phel_contig_15444	534	272.451	67	20.6015
Phel_contig_15445	811	525.753	57	9.08252
Phel_contig_15446	2577	2288.41	33	1.20808
Phel_contig_15447	1107	818.407	47	4.81107
Phel_contig_15448	2294	2005.41	309	12.9083
Phel_contig_15449	836	549.957	298	45.3942
Phel_contig_1545	665	388	1240.56	267.856
Phel_contig_15450	539	276.641	11	3.33111
Phel_contig_15451	740	457.686	4	0.73216
Phel_contig_15452	986	697.459	92	11.0505
Phel_contig_15453	823	537.34	70	10.9135
Phel_contig_15454	1126	837.407	95.0035	9.50422
Phel_contig_15455	1508	1219.41	439	30.1599
Phel_contig_15456	3480	3191.41	1555.06	40.8205
Phel_contig_15457	577	309.006	11.0868	3.00575
Phel_contig_15458	590	320.317	673	176.014
Phel_contig_15459	1566	1277.41	4	0.262328
Phel_contig_1546	2615	2326.41	369	13.2878
Phel_contig_15460	2034	1745.41	76.2041	3.65759
Phel_contig_15461	1158	869.407	476.415	45.9066
Phel_contig_15462	1760	1471.41	33.1179	1.88558
Phel_contig_15463	658	381.522	1	0.21958
Phel_contig_15464	1771	1482.41	80	4.52102
Phel_contig_15465	716	434.97	0	0
Phel_contig_15467	3104	2815.41	261	7.76627
Phel_contig_15468	1260	971.407	313	26.9933
Phel_contig_15469	642	366.875	44	10.0473
Phel_contig_1547	1143	854.407	629	61.6736
Phel_contig_15471	842	555.68	11	1.65837
Phel_contig_15472	850	563.54	18	2.67585
Phel_contig_15473	818	532.474	30.8418	4.85237
Phel_contig_15474	683	404.272	0	0
Phel_contig_15475	2098	1809.41	498	23.0572
Phel_contig_15476	1076	787.407	62.6228	6.66265
Phel_contig_15477	1257	968.407	262	22.6651
Phel_contig_15478	1438	1149.41	194.712	14.1916
Phel_contig_15479	679	400.621	0	0
Phel_contig_1548	1070	781.407	213.863	22.9283
Phel_contig_15480	712	431.277	58	11.2664
Phel_contig_15481	1209	920.407	158	14.3811
Phel_contig_15482	2854	2565.41	95.8498	3.13003
Phel_contig_15483	510	252.322	95	31.5415
Phel_contig_15484	1362	1073.41	137	10.6923
Phel_contig_15485	1027	738.407	26	2.94979
Phel_contig_15486	570	302.923	8	2.21244
Phel_contig_15487	700	420.087	16	3.19076
Phel_contig_15488	691	411.722	38	7.73201
Phel_contig_15489	865	578.126	57	8.25973
Phel_contig_1549	2955	2666.41	1451.49	45.6038
Phel_contig_15490	782	497.872	0	0
Phel_contig_15491	559	293.569	16.9191	4.82814
Phel_contig_15492	723	441.548	12	2.27676
Phel_contig_15493	1288	999.407	33	2.76621
Phel_contig_15494	617	344.302	196	47.6903
Phel_contig_15495	1082	793.407	10	1.05589
Phel_contig_15496	743	460.581	154	28.011
Phel_contig_15497	969	680.563	36	4.43147
Phel_contig_15498	782	497.872	133	22.3793
Phel_contig_15499	937	648.861	0	0
Phel_contig_155	3650	3361.41	299.106	7.45448
Phel_contig_1550	713	432.146	44	8.52974
Phel_contig_15500	715	434.014	0	0
Phel_contig_15501	917	629.165	83.941	11.1769
Phel_contig_15502	534	272.451	0	0
Phel_contig_15503	1082	793.407	35	3.6956
Phel_contig_15504	1230	941.407	52.254	4.65003
Phel_contig_15505	938	649.829	33.1329	4.27143
Phel_contig_15506	584	315.115	1	0.265855
Phel_contig_15507	3030	2741.41	202	6.17293
Phel_contig_15508	2548	2259.41	333	12.347
Phel_contig_15509	1243	954.407	139	12.201
Phel_contig_15511	667	389.761	20.8312	4.47743
Phel_contig_15512	626	352.599	11	2.61352
Phel_contig_15513	788	503.645	12	1.99604
Phel_contig_15514	2170	1881.41	0	0
Phel_contig_15515	902	614.336	23	3.13643
Phel_contig_15516	2325	2036.41	170	6.99355
